m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2018-08-06,33.9863395256161,11.937710380050135,-1.0649180587957972,9.956940904220744,0.25,270.6937234344135,3,0.9832146786208743,33.9775611713426,0.07560417875441039,-203.43538450318323
0.75,2018-08-07,41.87486124603751,11.911353937573722,-1.1092465630997594,9.676192558846083,0.25,278.58224515483494,3,0.9923904393804792,15.853495373240147,0.008375970902661622,-270.6998061226207
0.75,2018-08-08,41.068859507785334,11.849645028856969,-1.1417426984177723,9.692205148413677,0.25,277.77624341658276,3,0.9961363536441754,8.477785657859005,-0.05527513543778606,-322.01513452922666
0.75,2018-08-09,36.994828391014295,11.879695689099947,-1.1050064681491563,10.422091596345126,0.25,273.7022122998117,3,0.9975357778790762,5.545019419641829,-0.02025319107999135,-321.2286435719476
0.75,2018-08-10,17.81550247803665,12.950346067067443,-0.11757521128598114,10.060145333711233,0.25,254.52288638683407,3,0.9963055977806985,7.8095343543585365,0.010599058740127454,-284.1153697745086
0.75,2018-08-13,9.605316634837124,16.048228758679272,2.5842949571770646,9.827771807588874,0.25,246.31270054363455,3,0.9726172687956693,46.793655413560614,0.016998086791230382,-119.19873451208103
0.75,2018-08-14,23.590526095677404,12.49714886313302,0.48125969814975633,9.010829210717361,0.25,260.29791000447483,3,0.925965902342426,101.00158786902716,0.004727657766526727,17.52884771336369
0.75,2018-08-15,3.3937291386633888,12.291955737692234,1.6125815755204087,6.244842225092981,0.25,240.1011130474608,3,0.9908518948866375,15.716649681398438,-0.008085681312781201,-159.73079467493605
0.75,2018-08-16,24.25677778949833,11.039190094657386,1.1466745166325722,9.332517355422908,0.25,260.96416169829575,3,0.9625448487661024,53.45310082607277,0.07077309555960931,-8.777224495306754
0.75,2018-08-17,33.68758629739469,11.38357523020187,1.2681731217983838,9.507482718909216,0.25,270.3949702061921,3,0.9923568614197635,12.518665136967522,-0.026542264032839213,-160.81116164926124
0.75,2018-08-20,40.34869038402289,11.177569835805343,1.1911257875033243,10.268283290309853,0.25,277.0560742928203,3,0.9924509170707984,12.307705856542436,-0.0669906647000934,-206.22443703316063
0.75,2018-08-21,46.30133288418878,11.264827416083108,1.24407654186939,8.005126105422335,0.25,283.0087167929862,3,0.9997198758419086,0.5153421711548468,-0.07635042473606912,-220.8110770343566
0.75,2018-08-22,45.114157655029004,11.217332845382714,1.2217102397584654,10.38576603756161,0.25,281.82154156382643,3,0.9983062640482732,2.6346260276681215,-0.09329666090660615,-240.4027855262497
0.75,2018-08-23,40.27281093050274,11.20778843885006,1.2220445140470133,12.735171406669735,0.25,276.98019483930017,3,0.9999140235511353,0.15874892244550373,-0.011258142858771136,-222.98010432977793
0.75,2018-08-24,57.98261804471181,11.209118195968642,1.2220088696790867,12.110327431354335,0.25,294.69000195350924,3,0.9999870932781167,0.02415056898094934,0.05273214406290172,-168.062925391532
0.75,2018-08-27,80.03261609120287,11.209400835677172,1.222028609945994,8.761767987741678,0.25,316.7400000000003,3,0.9999998264590624,0.0003647317755816181,-0.06013465719657063,-154.6926332841843
0.75,2018-08-28,80.81261609120273,11.209400971038747,1.2220288569694162,9.241782404672165,0.25,317.52000000000015,3,0.9999999999999346,1.4945172639450473e-10,-0.09335890716386375,-54.38980040468931
0.75,2018-08-29,97.33261609120254,11.209400971039486,1.2220288569692457,7.244501726858175,0.25,334.03999999999996,3,1.0,8.463811720358824e-14,-0.07660822430959069,-39.225867533394386
0.75,2018-08-30,84.42261609120268,11.209400971039486,1.2220288569692457,7.9683459119381155,0.25,321.1300000000001,3,1.0,1.981914828627641e-25,-0.051176068698153276,-6.750038298382255
0.75,2018-08-31,84.81261609120256,11.209400971039486,1.2220288569692457,7.9969153927412435,0.25,321.52,3,1.0,3.073107352091583e-36,-0.054868629129773305,-9.740012464484346
0.75,2018-09-05,-3.6587006111188884,-3.6587006111188884,0.20204113800264167,-1.636187869863761,0.25,73.96449594514615,3,0.32862517656263346,595.3880151948078,0.20522895415267978,189.325068475521
0.75,2018-09-06,-5.60627206938068,-2.139276456645007,-0.20488394572794277,-3.7918024416417637,0.25,72.01692448688436,3,0.2661390482432786,602.4982588466627,0.21079222683607454,221.46014595338295
0.75,2018-09-07,-9.045202316023392,-3.882900965978024,-0.4767816938579017,-5.85430237607568,0.25,68.57799424024165,3,0.17377077922166562,609.6878248309433,0.1946086475727131,221.4910458242681
0.75,2018-09-10,-13.55328348825617,-9.338032884968925,-0.13566414144611372,-7.697534455024623,0.25,64.06991306800887,3,0.12083540077467292,604.5014423789636,0.1766011762072377,245.97186140246777
0.75,2018-09-11,-13.832640095069337,-10.917578404117535,0.17009328457459105,-6.773813221418109,0.25,63.790556461195706,3,0.1835102403788016,560.9483601563487,0.19880782099803798,219.6593941678425
0.75,2018-09-12,-15.95917017728982,-13.23312403392822,0.9288515991518125,-7.2268156931553165,0.25,61.66402637897522,3,0.30038262505145463,525.1184067896163,0.2007430693833013,152.1701790134373
0.75,2018-09-13,-10.984372265044499,-12.842164979967947,1.515353812727426,-4.3498954327802295,0.25,66.63882429122054,3,0.3232585614827602,506.8588328740522,0.2283630766119651,160.2593526269627
0.75,2018-09-14,-10.506216058539053,-12.622615622648823,2.665482263718104,-2.7272333561902826,0.25,67.11698049772599,3,0.48047104403803276,440.67221596831405,0.19240710243781267,37.65062479173207
0.75,2018-09-17,-17.630513501509995,-11.972891573084212,0.5171669056054498,-5.771806779730724,0.25,59.99268305475505,3,0.486326120783134,427.24823483802504,0.14410636694253726,25.942521359131206
0.75,2018-09-18,-7.899265193970564,-9.7845613988909,0.9448737929608342,-0.7907755784020338,0.25,69.72393136229448,3,0.3312619304624661,440.3514715953232,0.13968334754299963,97.67789860936631
0.75,2018-09-19,-8.687587686855977,-11.778677318659675,2.507290122585232,0.08827052534701352,0.25,68.93560886940907,3,0.45782492729552193,389.8336359277747,0.10558565426988703,32.96080662074553
0.75,2018-09-20,6.9063759769326225,-6.6231219972090685,2.011568145348633,2.849367949153617,0.25,84.52957253319767,3,0.5107484281371001,357.6071534377006,0.12305668804438474,34.14387575142564
0.75,2018-09-21,1.5823479782184222,-11.395541693535165,1.1798666945857121,2.2418403161166225,0.25,79.20554453448347,3,0.66281521801089,278.38424342962026,0.025138410324405003,-73.76404853735346
0.75,2018-09-24,-6.19500672767748,-12.345899653918707,0.2904510802274558,2.0608207252328157,0.25,71.42818982858756,3,0.7259101492565049,231.22689220698908,0.039046039755595285,-72.13507182619952
0.75,2018-09-25,-13.275732013513618,-16.66090727108775,-0.8953158758318409,0.24635207602142373,0.25,64.34746454275142,3,0.6544758960081877,234.3916205033861,0.03077741592124439,-21.17855786636173
0.75,2018-09-26,-21.3270090679232,-18.43576048277862,-1.4169246186208966,-0.42028548369144403,0.25,56.29618748834184,3,0.6981239139874611,201.60696505880873,0.05207730535729227,-34.832967417831895
0.75,2018-09-27,-15.350689261245122,-18.065375705419967,-0.765779446635463,1.2658136710473329,0.25,62.27250729501992,3,0.6358514050409798,212.6419511865726,0.048953561837984716,-15.927704365187054
0.75,2018-09-28,-20.09156659043424,-22.79353600650836,-0.804028587337541,1.0181027955494528,0.25,57.5316299658308,3,0.7031808095532308,172.52347595248426,-0.011823760455109134,-18.53404835461606
0.75,2018-10-01,-12.8210686614335,-22.983786466867272,-0.8819703804728789,1.125416209250396,0.25,64.80212789483154,3,0.8198252539252789,109.98644921908648,-0.052474960162602335,-54.35233903934788
0.75,2018-10-02,-14.184412494311083,-23.396133005190983,-0.6355384985925738,1.8449958114492802,0.25,63.43878406195396,3,0.9788852734509939,11.951673386499287,-0.08594064248718758,-26.419280972783795
0.75,2018-10-03,-12.10801786717937,-23.35581974683774,-0.5327619717094478,1.589761616467051,0.25,65.51517868908567,3,0.9984578040995882,0.8009892327905642,-0.12759008836235375,-10.53392929713876
0.75,2018-10-02,-1.1624883338887457,-1.1624883338887457,-0.0021462618331042904,0.2677623287820552,0.25,423.4638120929601,3,0.9990661914245672,2.7433567263562018,0.21693167346698738,269.81660910667006
0.75,2018-10-03,0.9006438009473641,-1.1774138772158267,-0.013654425643494505,0.31248317679990123,0.25,425.5269442277962,3,0.9991110843240296,2.5885065165786654,0.20785993459719976,267.1948099612201
0.75,2018-10-04,-22.7956817731112,-0.9949845359299729,0.16385864905004155,-1.8935816258228328,0.25,401.83061865373764,3,0.9995263804879494,1.400615821189752,0.20152920074392322,240.4462050487885
0.75,2018-10-05,-38.556208636014446,-0.7231082558063804,0.359187063473712,-3.9519396658089363,0.25,386.0700917908344,3,0.9953367858198697,11.404609882541628,0.17047566612977472,303.6835353903475
0.75,2018-10-08,-39.31145034842007,-0.34366603237674553,0.8360487660294211,-5.211104801695967,0.25,385.3148500784288,3,0.9903879742447238,21.458108703149,0.18614043086064436,310.8459827682242
0.75,2018-10-09,-43.23077739609272,-0.21230626538857678,1.1002725336175558,-8.04803443239473,0.25,381.3955230307561,3,0.985045661644737,29.606626224542445,0.18751979944056352,305.9286112142547
0.75,2018-10-10,-119.54313934638856,16.71975411560652,15.464582180166417,12.673913793719692,0.25,305.0831610804603,3,0.9831497745184458,31.67432048485667,0.18609828732736333,309.2990816056345
0.75,2018-10-11,-162.13524589839994,30.471961141247107,14.50553081248529,21.989812105932856,0.25,262.4910545284489,4,0.8265644895133478,209.79759025240884,-0.002195003156842956,255.08115695720122
0.75,2018-10-12,-139.78879921975806,20.780768206351468,20.548316468954226,10.047274506873805,0.25,284.8375012070908,4,0.72018087331004,284.0042579207249,-0.10350086325363017,178.3379561185376
0.75,2018-10-15,-154.77748590273973,17.559836993256,23.287979325254696,11.657977996839065,0.25,269.8488145241091,4,0.8344584118859312,188.78985139321372,-0.0840104488251211,157.240849979784
0.75,2018-10-16,-114.02150352885309,8.97429347232736,9.226893859973814,2.5016765295388836,0.25,310.60479689799575,4,0.8213358396144392,181.6493361695638,-0.1612981561605893,90.5504870670912
0.75,2018-10-17,-114.97388945408522,8.60505599322164,9.260853467762217,1.575685178014055,0.25,309.6524109727636,4,0.985128672184469,23.303342045253856,0.12382917618817235,144.40781749111
0.75,2018-10-18,-152.71428673167946,10.693410932045651,11.183494547962425,3.401521840398118,0.25,271.9120136951694,4,0.9897348328272372,16.042219898617923,0.11130926950913678,139.31523250458108
0.75,2018-10-19,-154.41867956458742,9.978752931964948,11.531205525723465,0.482268637496702,0.25,270.2076208622614,4,0.9461147788265672,64.93093068623277,0.05195264146297063,75.81144783043358
0.75,2018-10-22,-166.1225716084159,9.533626756172339,12.698073960556371,3.651594230108998,0.25,258.50372881843293,4,0.9552095136976596,53.38529860815268,0.02586013115686403,31.65045363561032
0.75,2018-10-23,-181.63518295767878,8.530647919977042,10.94415197833078,5.24093599104188,0.25,242.99111746917006,4,0.9541351204891056,45.50067328010423,-0.048948632923801694,-9.43530953004732
0.75,2018-10-24,-253.6387391066416,17.23738161318778,15.228579603431342,6.105297685128477,0.25,170.98756132020725,4,0.9529762598263876,45.03293728888349,0.022224792630706647,-0.25831993257183683
0.75,2018-10-25,-214.74162100054232,8.990764145675456,15.353473588049127,0.22988625701279375,0.25,209.88467942630652,4,0.7770311120315674,139.64353570387877,-0.11713884658898832,43.39028711092857
0.75,2018-10-26,-259.1782240361286,0.9813796421292977,11.016336704121215,0.5272275385089245,0.25,165.44807639072025,4,0.9174836173035659,61.042962933302334,-0.05986656329509543,4.008658091628739
0.75,2018-10-29,-282.51302313596807,-6.352505171936286,11.778630544345447,-2.437589830139615,0.25,142.11327729088077,4,0.8642734192863416,81.56957477045631,-0.09338929982830324,54.60004473041488
0.75,2018-10-30,-241.99485420606,-1.5979703320972192,11.955314403119274,-3.1677835693864154,0.25,182.63144622078883,4,0.9656167717956602,16.642728294307474,-0.02436299117291474,4.980104736604769
0.75,2018-10-31,-212.8862845524737,-0.5985049054822582,11.970392612218149,-3.707870006512195,0.25,211.74001587437513,4,0.9998753464805842,0.07119858433936707,-0.013816939358260005,-2.7679621847819087
0.75,2018-11-02,-17.309991403406684,-17.309991403406684,4.467447979550343e-06,-3.7287105396549123,0.25,773.0600277521478,2,0.9999994670893015,0.0021222962987894997,0.20628460046416075,192.85535664046583
0.75,2018-11-05,-2.060008845682546,-17.310000718794413,-6.130397878223448e-07,0.37723534301176187,0.25,788.3100103098719,2,0.9999992254041915,0.002979166402382303,0.1925899807556245,238.28284459528717
0.75,2018-11-06,15.079987627299488,-17.30999096924006,8.327704108523903e-07,4.333732149360003,0.25,805.450006782854,2,0.999999700811268,0.0011267899953947141,0.17615387383063608,172.4750302744834
0.75,2018-11-07,73.51998084462218,-17.309980267327887,6.884176741550618e-06,13.041269498337215,0.25,863.8900000001767,2,0.9999998026070429,0.0007428874750875059,0.10640550891653644,64.8111528638514
0.75,2018-11-08,66.45998084469068,-17.309981660854078,8.083102898126526e-06,15.774303852976004,0.25,856.8300000002451,2,0.9999999999920063,3.885436548930146e-08,-0.024714820188771358,-140.49480165587113
0.75,2018-11-09,40.63998084701393,-17.309981658737115,8.08500931270828e-06,11.936917649319184,0.25,831.0100000025684,2,0.999999999988938,5.209976785870726e-08,-0.01929772714641831,-139.3389981588296
0.75,2018-11-12,-14.150018514788599,-17.309981021145404,8.704608490006649e-06,4.473836838917919,0.25,776.2200006407659,3,0.999999999890686,4.7618185425718495e-07,0.03364929355348423,-104.45613690357003
0.75,2018-11-13,-18.190018828929283,-17.309981335727684,9.289359581998724e-06,-0.421556999231143,0.25,772.1800003266252,3,0.9999999774958879,7.790357301338979e-05,0.12351405819700689,101.77269646235246
0.75,2018-11-14,-38.79001906143435,-17.3099820318173,8.740775683691027e-06,-6.257010879690029,0.25,751.5800000941201,3,0.9999999880855635,4.065587332017203e-05,0.15873380550062377,117.145804806305
0.75,2018-11-15,-10.17001915460321,-17.309981783994658,8.880351856532798e-06,-1.2626416938560396,0.25,780.2000000009513,3,0.9999999961617685,1.311406019656375e-05,0.12460972532077363,177.32272974983678
0.75,2018-11-16,-4.100019155554378,-17.30998176164792,8.89793079750234e-06,-1.992045862568716,0.25,786.2700000000001,3,0.9999999999550533,1.6495868800695718e-07,0.19068944642524444,96.90264003135917
0.75,2018-11-19,-49.64001915555093,-17.309981763691326,8.898270721147128e-06,-13.410751655427362,0.25,740.7300000000035,3,0.9999999999999951,2.0799496636489188e-11,0.17772956904867787,34.50081220291384
0.75,2018-11-20,-98.48001915359578,-17.30998176173648,8.900201009964803e-06,-15.51110350676538,0.25,691.8900000019587,3,0.9999999999997865,7.365482230107678e-10,0.09917491678941237,183.61024793387017
0.75,2018-11-21,-90.4400191550086,-17.309981763147448,8.912903581403953e-06,-23.892704538395606,0.25,699.9300000005459,4,0.999999999894858,3.035326129054174e-07,0.023764076809854595,181.0410348667425
0.75,2018-11-23,-107.81001915555453,-17.309981765520206,8.912237717595417e-06,-24.964487684152914,0.25,682.56,4,0.9999999999702717,8.277593047124884e-08,0.05765844753662097,192.2071274353386
0.75,2018-11-26,-66.92001915555466,-17.309981764304666,8.91236732059042e-06,-26.13465493829142,0.25,723.4499999999998,4,1.0,2.5245400619057577e-14,0.019054276889190813,132.28839171859758
0.75,2018-11-27,-58.2000191555544,-17.309981764304666,8.91236732059042e-06,-25.326330767062473,0.25,732.1700000000001,4,1.0,1.488199834623101e-33,0.22024617382360234,157.15821878953238
0.75,2018-11-28,3.41998084444549,-17.309981764304666,8.91236732059042e-06,6.489384977521922,0.25,793.79,4,1.0,2.5900018265886784e-42,0.2287741650717382,156.40781994080706
0.75,2018-11-29,-2.610019155554255,-17.309981764304666,8.91236732059042e-06,10.83040826108288,0.25,787.7600000000002,4,1.0,1.1159933750459205e-71,0.10896722672745707,-100.74868227795166
0.75,2018-11-30,19.7999808444456,-17.309981764304666,8.91236732059042e-06,11.697964394588666,0.25,810.1700000000001,4,1.0,8.287555413788399e-125,0.27972820056123693,-74.35952003869889
0.75,2018-12-04,-6.6027402131926465,-6.6027402131926465,3.0432950894248734,3.0351943654852676,0.25,110.8678326507079,2,0.43219802248957095,542.1756101884855,0.09011329417341973,145.42442672832908
0.75,2018-12-06,-8.368517764848093,-6.59218389241596,3.03354762630147,2.0805737514900073,0.25,109.10205509905245,2,-0.09521637460826171,602.9187979458534,0.05569495083125045,113.56551759795218
0.75,2018-12-07,11.622181338890186,7.412261739700909,4.849088943301922,1.0687047208948002,0.25,129.09275420279073,2,-0.12224698111765031,578.1615349164044,0.05264029641720133,112.3803388976014
0.75,2018-12-10,2.0635120666064495,-1.5791815401969416,6.137453403047289,0.3654051730694192,0.25,119.53408493050699,2,-0.46484076559249005,462.62876911375764,0.0005048021379909784,51.85416438587953
0.75,2018-12-11,-0.4225404657870513,-4.502184392247273,7.1422438901125815,0.8080932703673511,0.25,117.04803239811349,2,-0.4805255453398083,429.29744093468696,-0.014138322689240146,45.519482207563215
0.75,2018-12-12,-10.872204813936833,-8.085138697491175,7.0768107136046865,-0.06330623144582148,0.25,106.59836804996371,2,-0.502969219287732,410.1219737943463,-0.015585541958027138,41.754418778327704
0.75,2018-12-13,-15.801164910626426,-13.280672480403496,9.151445537188124,0.5875248148033734,0.25,101.66940795327412,2,-0.4433189245287409,426.8435507349435,-0.009074515738955569,50.16524099995581
0.75,2018-12-14,17.144298810817304,-2.7627131508687626,12.212633511844388,4.7962085347867855,0.25,134.61487167471785,2,-0.47780631139894714,403.36566454779194,-0.02002700949482994,45.71098048946055
0.75,2018-12-17,63.03512648093596,17.321795640592825,11.771775296780334,5.194921382693224,0.25,180.5056993448365,2,-0.7241547851539384,261.32268675349,-0.023173999004795998,-17.785190100969942
0.75,2018-12-18,62.39154583166754,16.837529044058044,11.98879607848852,6.082109447900763,0.25,179.86211869556809,3,-0.8655170720907734,138.73374991826574,-0.005081110586649729,-29.32712298319302
0.75,2018-12-19,96.6338493015991,17.15156328803087,16.130859541542037,7.257146497877301,0.25,214.10442216549964,3,-0.8719979265894563,129.0383011599065,-0.0021976783679725775,-31.320081568803886
0.75,2018-12-20,137.46534541124973,23.50426138033461,17.407896526112637,2.3615375181144884,0.25,254.93591827515027,3,-0.9694475540783798,37.002513720407585,0.030774202677534834,-9.91596644500352
0.75,2018-12-21,186.1362350067493,22.92721522865213,17.14505419098441,4.3640480585299315,0.25,303.60680787064985,3,-0.9506258148314333,52.707910998986534,-0.019767119306335124,-20.44325354197734
0.75,2018-12-24,251.4745445254967,25.98052135964423,17.158378276195947,4.255317589770755,0.25,368.94511738939724,3,-0.9929649060975737,9.20412071862853,0.0037562035076239564,3.625074210180591
0.75,2018-12-26,135.0832134929754,25.36889837810014,16.67686783089613,4.360811396332593,0.25,252.55378635687595,3,-0.9985130864526187,1.8471195646742333,-0.0016022706522312857,3.660874987680542
0.75,2018-12-27,114.21817594164449,25.602442343512934,16.74166327539851,3.9435282461204224,0.25,231.68874880554503,3,-0.9911473144926708,8.806951936696269,-0.00492730582448575,-5.805460994792915
0.75,2018-12-28,116.82818311738677,25.149804317472473,16.981368908480846,4.801844891342313,0.25,234.29875598128731,3,-0.9836128420597844,13.994340936039563,-0.019530707682814286,-12.42777102690291
0.75,2018-12-31,95.6839136122893,24.769601908257187,17.124773539774992,4.007159283928502,0.25,213.15448647618985,3,-0.9980551113495755,1.9015830352823722,-0.007450738251909339,0.9867439553027522
0.75,2019-01-02,92.49942713609971,24.7589306861596,17.14389694459578,3.456900627183927,0.25,209.97000000000025,3,-0.999702128546472,0.20395706800243044,-0.0018232900930661433,2.9283774968060245
0.75,2019-01-03,-60.59391619281638,-60.59391619281638,0.8825827277371445,-9.08282453602203,0.25,429.8434488651119,3,0.9935616759626766,14.021067419576045,0.14426094820039448,25.522980263159386
0.75,2019-01-04,21.5713289783468,-61.93752988631627,0.3256333932479265,3.0432470471259876,0.25,512.0086940362751,3,0.9746196179345697,45.209388069247126,0.09539586938997113,214.26999001765185
0.75,2019-01-07,39.284761502257936,-61.523595580743745,0.38724581991425566,6.5767248561568294,0.25,529.7221265601862,3,0.9986210890927534,3.3500097247427636,0.09215744363270995,-92.86272783364697
0.75,2019-01-08,63.97933098513687,-61.51493942023728,0.39308360465804526,11.089232684680951,0.25,554.4166960430651,3,0.9993068843953696,1.6881061247583329,0.04873102808342766,-153.93402897023097
0.75,2019-01-09,74.52465329410194,-61.51230474164356,0.3941060002263157,13.056176815832373,0.25,564.9620183520302,3,0.9998354592985516,0.4327739222976995,-0.01671960667379857,-227.1047124157343
0.75,2019-01-10,86.20301115282979,-61.51202504752234,0.39444769696194726,13.527834186706059,0.25,576.6403762107581,3,0.9999453321841207,0.14969348477772992,-0.039135909232675736,-255.0736041341574
0.75,2019-01-11,85.82266222846664,-61.51239474565568,0.39488578785176287,18.634929677649097,0.25,576.2600272863949,3,0.999988372396759,0.03371445899419254,-0.07026521247699169,-290.4626334094584
0.75,2019-01-14,72.17265212465014,-61.51256356625606,0.3949335413898325,21.763314461595883,0.25,562.6100171825784,3,0.9999989831630335,0.0031531566210267307,-0.010369116984343507,-292.9581190310231
0.75,2019-01-15,99.86263674219168,-61.51255079249893,0.3949272258479368,22.372265952819475,0.25,590.30000180012,3,0.9999993081526193,0.002025205592497686,0.05220105325691027,-236.17194093940023
0.75,2019-01-16,105.66276370077406,-61.51241982120155,0.39505834728333866,21.0760771865356,0.25,596.1001287587023,3,0.9999999219846457,0.00023863605363731133,-0.09713347667041583,-291.8357501133551
0.75,2019-01-17,125.52263496536472,-61.51254700722632,0.3950140836210494,20.226949656708257,0.25,615.960000023293,3,0.9999959315879438,0.010426711930184513,-0.10045304802061061,-295.0197759419073
0.75,2019-01-18,160.27263494212224,-61.51240565314947,0.3950214017104372,10.580941463111003,0.25,650.7100000000505,3,0.9999999987705244,4.023268401180743e-06,-0.1326022945539469,-251.68310182356163
0.75,2019-01-22,122.46263501866014,-61.512405623098175,0.39502148060660147,11.112329336092785,0.25,612.9000000765884,3,0.9999999999967117,1.2051049302277077e-08,-0.1199498238862391,-169.36082277904896
0.75,2019-01-23,128.26263494209417,-61.51240569964477,0.3950215451571921,11.396717973783893,0.25,618.7000000000224,4,0.9999999961780297,9.894421378121673e-06,-0.043468089626792494,-156.95596537076332
0.75,2019-01-24,131.89263494207142,-61.51240568579374,0.39502155379682335,15.507479749190793,0.25,622.3299999999997,4,0.9999999999984155,4.668090736103288e-09,-0.04943074869856501,-171.47837473701097
0.75,2019-01-25,154.32263494207194,-61.51240568575804,0.3950215538009161,14.674678778678754,0.25,644.7600000000002,4,0.999999999999999,3.071636426733839e-12,-0.07168172501779513,-168.78031803425844
0.75,2019-01-28,133.41263494207163,-61.51240568575804,0.3950215538009161,16.548929135385606,0.25,623.8499999999999,4,1.0,4.4848526016982265e-19,-0.03235283704149916,-93.39314035160997
0.75,2019-01-29,129.56263494207172,-61.51240568575804,0.3950215538009161,18.202892642963093,0.25,620.0,4,1.0,7.088001065770958e-22,0.010328643178996733,-84.88288312237177
0.75,2019-01-30,170.6126349420719,-61.51240568575804,0.3950215538009161,14.891253688552524,0.25,661.0500000000002,4,1.0,2.574727306529784e-28,0.01942296812986055,-73.33506008842058
0.75,2019-01-31,193.66263494207163,-61.51240568575804,0.3950215538009161,14.03518685459494,0.25,684.0999999999999,4,1.0,8.991253012179157e-62,-0.025919795770111165,-13.04313427841468
0.75,2019-02-01,196.09263494207192,-61.51240568575804,0.3950215538009161,13.974853917547762,0.25,686.5300000000002,4,1.0,1.5518943439402997e-117,-0.02929498595184543,-0.5417936782844919
0.75,2019-02-04,10.68037122785978,10.68037122785978,-0.3922030888716108,-0.29690438411188325,0.25,195.18414093376418,2,0.7619721374901727,313.35309455507195,-0.013539912170181134,85.24028750270105
0.75,2019-02-05,21.035615015428675,11.259512491429803,-1.1552746677031678,-1.2145222140272551,0.25,205.53938472133308,2,0.8436317414962905,218.4558414450036,-0.02954329828828217,-12.280921858763293
0.75,2019-02-06,15.33998656816047,10.701601349873982,-0.21304198510571837,-0.5782198569995955,0.25,199.84375627406487,2,0.8751856126537139,180.880111315136,-0.058602688360899435,-48.40034914427247
0.75,2019-02-07,-5.704142020889037,12.027217020253374,0.8399828305268784,1.128404287141251,0.25,178.79962768501537,2,0.8670355044898379,186.74135872165465,-0.062368329680429824,-49.29864199647827
0.75,2019-02-08,-7.667648385639382,8.477035682286726,-0.3804385465104474,-0.1963912222602744,0.25,176.83612132026502,2,0.8071426063148693,240.6723816352831,-0.021063942796205826,13.70978335119483
0.75,2019-02-11,-6.891936037956839,7.703034225844647,-1.0143927817819645,-1.48421835303742,0.25,177.61183366794756,2,0.847002331178515,197.8397402602318,-0.026168044613077868,-9.53054390652818
0.75,2019-02-12,23.009735220496168,8.018914056232177,-2.5625330130229145,-3.4352681614444975,0.25,207.51350492640057,2,0.859035234478576,174.78090188871505,-0.03041069981784017,-11.979335537159784
0.75,2019-02-13,30.551523874548025,8.430710264111724,-2.5052654981543014,-5.232247309325004,0.25,215.05529358045243,2,0.9411632470578902,84.49156577932912,-0.09637851306374301,-95.35944416633855
0.75,2019-02-14,24.611721401213288,9.361399494299462,-1.5392977157642918,-4.126968654659322,0.25,209.1154911071177,2,0.9544466609094125,66.87884025775841,-0.10986660427513384,-104.74446022295027
0.75,2019-02-15,51.56144768677683,7.80180401849907,-2.082583830699832,-6.993828161315122,0.25,236.06521739268123,2,0.9298054892768253,94.36248363813291,-0.10451062773391917,-78.06775754960412
0.75,2019-02-19,55.46731430399524,7.839679800325484,-2.034184196706974,-8.858950047288914,0.25,239.97108400989964,2,0.9871933314421689,20.670323001008388,-0.12440241973020838,-101.71168724153634
0.75,2019-02-20,60.25319304558326,7.748823484589593,-2.048370892022831,-6.889297041929183,0.25,244.75696275148766,2,0.9929000164272767,11.065086809300558,-0.09218260111616894,-98.10605260927774
0.75,2019-02-21,50.430021088434756,7.675929688756781,-2.0504874697866455,-5.725789128406433,0.25,234.93379079433916,2,0.9978292039763549,3.492079723361302,-0.10478524484310114,-72.94429359673808
0.75,2019-02-22,68.16855610777219,7.663083169354991,-2.050204209397748,-6.800328630786282,0.25,252.6723258136766,2,0.9978504922283821,3.306076353633319,-0.08142974077028253,-81.86591618197497
0.75,2019-02-25,71.61150891342857,7.67343028174588,-2.042111634889295,-8.683767213019848,0.25,256.11527861933297,2,0.9998689195643439,0.23646501878342435,-0.0638663374134728,-42.68343600730658
0.75,2019-02-26,69.39710085246892,7.6687325330235865,-2.0431427325565608,-7.296065368483113,0.25,253.90087055837333,2,0.9997114638355586,0.43232075776816203,-0.010041178184445165,-53.84935919022711
0.75,2019-02-27,67.87641678402616,7.667609889610958,-2.041720619200987,-6.382498380011953,0.25,252.38018648993057,2,0.9999449396903122,0.08170196113434754,-0.028506713814566487,-37.758392140719714
0.75,2019-02-28,59.98628832174728,7.667047001488754,-2.041553680405741,-5.909595106061374,0.25,244.49005802765168,2,0.9999864386858895,0.019573626262457875,-0.032291556268219224,-21.84159130154238
0.75,2019-03-01,79.18623029431052,7.667249351282635,-2.0415062204135666,-6.424389568429092,0.25,263.6900000002149,2,0.999995180775817,0.00651532956204658,-0.024104399746683214,-21.659233706825997
0.75,2019-03-04,68.30623029409554,7.667196917908768,-2.0414877825269286,-6.155400475858528,0.25,252.80999999999995,3,0.9999999999656435,5.8250160027622135e-08,-0.0242564523815072,-0.3465145946012733
0.75,2019-03-04,-8.525715973994608,-8.525715973994608,0.9695198626851038,1.9532233475082705,0.25,204.40066969483388,2,0.8610769517830579,217.40520406258952,-0.021162832749609395,67.85344086202451
0.75,2019-03-05,-6.1523036441123224,-3.4313004764782704,6.1148951670678,5.980632360211814,0.25,206.77408202471617,2,0.8340907782863073,235.35999885282513,-0.022173893534481848,108.53543414302663
