m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2019-01-31,193.66263494207163,-61.51240568575804,0.3950215538009161,2.6058668846095543,0.001,684.0999999999999,7,1.0,8.991253012179157e-62,-0.0023014356850659112,-0.4266761175250515
0.75,2019-02-01,196.09263494207192,-61.51240568575804,0.3950215538009161,2.622883986129523,0.001,686.5300000000002,7,1.0,1.5518943439402997e-117,-0.0031118840726274133,0.018964440585446204
0.75,2019-02-04,10.68037122785978,10.68037122785978,-0.3922030888716108,2.4414025578264216,0.001,195.18414093376418,6,0.7619721374901727,313.35309455507195,0.027431819562094395,-9.512359766777308
0.75,2019-02-05,21.035615015428675,11.259512491429803,-1.1552746677031678,3.9616225034855574,0.001,205.53938472133308,6,0.8436317414962905,218.4558414450036,0.0381847874130955,-40.73525287917158
0.75,2019-02-06,15.33998656816047,10.701601349873982,-0.21304198510571837,4.294256746527367,0.001,199.84375627406487,6,0.8751856126537139,180.880111315136,0.02324217924662353,-33.76610838850138
0.75,2019-02-07,-5.704142020889037,12.027217020253374,0.8399828305268784,1.3873500775260368,0.001,178.79962768501537,6,0.8670355044898379,186.74135872165465,0.015949082104646406,-25.267373659926704
0.75,2019-02-08,-7.667648385639382,8.477035682286726,-0.3804385465104474,3.3656807276085488,0.001,176.83612132026502,6,0.8071426063148693,240.6723816352831,0.04356599748751322,-38.84741818848619
0.75,2019-02-11,-6.891936037956839,7.703034225844647,-1.0143927817819645,3.6128524998033527,0.001,177.61183366794756,6,0.847002331178515,197.8397402602318,0.032415082961245956,-44.0124130450497
0.75,2019-02-12,23.009735220496168,8.018914056232177,-2.5625330130229145,7.2505698236078615,0.001,207.51350492640057,6,0.859035234478576,174.78090188871505,0.020028241353109544,-31.040813740397823
0.75,2019-02-13,30.551523874548025,8.430710264111724,-2.5052654981543014,6.713338460192631,0.001,215.05529358045243,6,0.9411632470578902,84.49156577932912,-0.018508451380575885,-4.412927182269968
0.75,2019-02-14,24.611721401213288,9.361399494299462,-1.5392977157642918,7.477370473902397,0.001,209.1154911071177,6,0.9544466609094125,66.87884025775841,-0.01947813967454337,7.512393533058372
0.75,2019-02-15,51.56144768677683,7.80180401849907,-2.082583830699832,7.232856670703427,0.001,236.06521739268123,6,0.9298054892768253,94.36248363813291,-0.03640779694670182,18.207380525728183
0.75,2019-02-19,55.46731430399524,7.839679800325484,-2.034184196706974,4.510003211968325,0.001,239.97108400989964,6,0.9871933314421689,20.670323001008388,-0.03728432709546181,39.62620966920768
0.75,2019-02-20,60.25319304558326,7.748823484589593,-2.048370892022831,5.9295206308357535,0.001,244.75696275148766,6,0.9929000164272767,11.065086809300558,-0.009230240118950461,41.823393177933546
0.75,2019-02-21,50.430021088434756,7.675929688756781,-2.0504874697866455,5.698757789121174,0.001,234.93379079433916,6,0.9978292039763549,3.492079723361302,-0.029348290986843995,63.78551510159359
0.75,2019-02-22,68.16855610777219,7.663083169354991,-2.050204209397748,4.442607141682544,0.001,252.6723258136766,6,0.9978504922283821,3.306076353633319,-0.044331431048053926,65.82887505728631
0.75,2019-02-25,71.61150891342857,7.67343028174588,-2.042111634889295,2.545453620055696,0.001,256.11527861933297,6,0.9998689195643439,0.23646501878342435,0.017115594714583016,45.50581706436436
0.75,2019-02-26,69.39710085246892,7.6687325330235865,-2.0431427325565608,3.444566059545565,0.001,253.90087055837333,6,0.9997114638355586,0.43232075776816203,0.07538560032462782,1.7728861207831932
0.75,2019-02-27,67.87641678402616,7.667609889610958,-2.041720619200987,3.292524028614082,0.001,252.38018648993057,6,0.9999449396903122,0.08170196113434754,0.05064843248351503,14.780142994176236
0.75,2019-02-28,59.98628832174728,7.667047001488754,-2.041553680405741,2.5009365987389174,0.001,244.49005802765168,6,0.9999864386858895,0.019573626262457875,0.038764417786751215,21.628604007979817
0.75,2019-03-01,79.18623029431052,7.667249351282635,-2.0415062204135666,3.3506950388062933,0.001,263.6900000002149,6,0.999995180775817,0.00651532956204658,0.03120651603937763,17.39068642037984
0.75,2019-03-04,68.30623029409554,7.667196917908768,-2.0414877825269286,3.5126330818121403,0.001,252.80999999999995,6,0.9999999999656435,5.8250160027622135e-08,0.0022747834123674204,-0.13618705473248593
0.75,2019-03-04,-8.525715973994608,-8.525715973994608,0.9695198626851038,2.7521635502410504,0.001,204.40066969483388,6,0.8610769517830579,217.40520406258952,0.02880874504503017,-45.92766090258198
0.75,2019-03-05,-6.1523036441123224,-3.4313004764782704,6.1148951670678,7.619266444448755,0.001,206.77408202471617,6,0.8340907782863073,235.35999885282513,0.02694269942888028,-53.30936176470129
0.75,2019-03-06,-24.062892781139197,-6.161437448694187,1.8635038198550546,3.0838521739575526,0.001,188.8634928876893,6,0.7867536768556351,278.4025703182465,-0.021549172742592937,-3.9101814907857033
0.75,2019-03-07,-42.031537283960205,-6.412389148726334,0.1385853858878363,2.7443671562300267,0.001,170.89484838486828,6,0.7693289048054479,287.7141041248323,0.013432040163203096,-41.23784004893179
0.75,2019-03-08,-51.57506316549953,-11.447647648106283,-1.2090574826378884,2.223796813017799,0.001,161.35132250332896,6,0.7151810556560894,323.8460944041947,0.031809494899620594,-46.83106168478872
0.75,2019-03-11,-24.15412972335085,-12.798448075002113,-4.830200049818529,2.953868096563127,0.001,188.77225594547764,6,0.7362483707716148,300.3351597977595,0.04779374804937442,-44.81840164777094
0.75,2019-03-12,-18.17427901442352,-12.870558973817452,-5.1569696209071765,4.226082233809308,0.001,194.75210665440497,6,0.8948818888043751,142.33759878030156,0.01922669225243545,-70.1579244002719
0.75,2019-03-13,-0.435140890539202,-12.49212949273823,-6.072900019262249,5.168311122352264,0.001,212.49124477828929,6,0.9301158544813003,99.66024946734923,0.015555774370791364,-68.92765219169995
0.75,2019-03-14,-3.282270186098714,-13.069776103363495,-6.207785371883858,5.874447643325169,0.001,209.64411548272977,6,0.9622810903095428,57.95881423268801,-0.01502821629291995,-46.29969631483945
0.75,2019-03-15,9.893525529824274,-13.365915651774259,-6.401290101011028,7.992461722354534,0.001,222.81991119865276,6,0.9694938266885997,47.119610245071634,-0.01917332374297054,-50.13701365618025
0.75,2019-03-18,20.199175985025732,-13.201170623735834,-6.522883676715537,6.147135468881999,0.001,233.12556165385422,6,0.9894822668456548,17.698787976417126,-0.09776518724327621,-1.4754437620611576
0.75,2019-03-19,19.86671226046485,-13.16752590956358,-6.501893043197384,5.685780658442496,0.001,232.79309792929334,6,0.993708469111703,10.283282844782663,-0.10140026111299127,44.19808829295846
0.75,2019-03-20,15.756672549655462,-8.990036987981,-2.3448669429917004,7.5561520433181215,0.001,228.68305821848395,6,0.9927037143731863,11.292031469968295,-0.09250097022330883,40.20740195998857
0.75,2019-03-21,41.977801465702385,-13.195276917472569,-5.302245949312777,3.4493505728607374,0.001,254.90418713453087,6,0.9328631804985263,69.68868396211585,-0.15171303991786922,72.97698949242462
0.75,2019-03-22,-9.796876005800357,-14.436755901370105,-2.96396046212314,2.4170506587128386,0.001,203.12950966302813,6,0.9989670336926062,1.7579453536571745,-0.04728980028256724,82.23849374526098
0.75,2019-03-25,-13.985231312978328,-16.277538679370736,-3.1398434174613783,4.852846938450625,0.001,198.94115435585016,6,0.9444450243404795,58.82592498065742,-0.021398578523827205,-55.970131428169395
0.75,2019-03-26,5.53815686104582,-15.737495494590092,-2.9470975691717456,6.156235103790721,0.001,218.4645425298743,6,0.9813595544731274,19.139727642737192,-0.06026719362815325,-60.67900651842135
0.75,2019-03-27,-7.550827193587509,-15.980482981169843,-2.9175031060992467,8.472961853010617,0.001,205.37555847524098,6,0.9997241966938469,0.374750667878322,-0.17588420069151633,-27.980707044704243
0.75,2019-03-28,2.5137145489289594,-15.983163899360932,-2.9123721775962963,8.94074858859625,0.001,215.44010021775745,6,0.9996500078886296,0.4263223214600673,-0.14810728150678998,-81.49490127871279
0.75,2019-03-29,21.473614338055654,-15.976628259802425,-2.911497890324341,7.087726053285479,0.001,234.40000000688414,6,0.9999907609515168,0.012461310645122585,-0.20279071878156651,-62.354054780590204
0.75,2019-04-01,54.26361433117157,-15.9763253182864,-2.91147032337949,7.747736670894369,0.001,267.19000000000005,6,0.9999999989410422,1.67398267895208e-06,-0.155480907364828,68.37778906408127
0.75,2019-04-02,-1.518053864401054,-1.518053864401054,0.2570877529833524,1.9416162904877012,0.001,174.7756553446884,5,0.7887501279528347,294.9454754126399,0.025156346252299455,-22.355622185321295
0.75,2019-04-03,3.8816239781976947,-0.9770768099922407,-0.37041541041458004,2.077347462961626,0.001,180.17533318728715,5,0.8032786006053726,275.0564755411107,0.027387806551691818,-27.916975153252224
0.75,2019-04-04,6.762732429860307,-2.9076071759554907,-1.252642961161996,2.8285118757438,0.001,183.05644163894976,5,0.8154057044798846,258.1075385620703,0.029012829129983375,-21.533945185659775
0.75,2019-04-05,15.84764051935494,-4.708365241266989,-2.248508022056882,3.9554635591696012,0.001,192.1413497284444,5,0.8528664211744134,212.9106352269998,0.025836465736388092,-29.574916735682763
0.75,2019-04-08,18.03410495259385,-5.106086064186513,-2.172278702343476,6.460413977991948,0.001,194.3278141616833,5,0.9130479508189007,137.15593789289215,0.00604377926362798,-27.10003764374204
0.75,2019-04-09,2.9540459684465645,-4.14389255244572,-1.418640862924974,5.369401752836467,0.001,179.24775517753602,5,0.9271784688924423,110.59682257223784,-0.028830081390016304,-16.02292618880807
0.75,2019-04-10,10.059342952312278,-6.319652042193724,-2.142443151125775,7.977153187721569,0.001,186.35305216140173,5,0.8851657764635695,156.5600802963541,0.004628549258827497,-56.40561206743757
0.75,2019-04-11,10.548990424794113,-5.927372805122957,-1.4526269010265764,7.973512829229065,0.001,186.84269963388357,5,0.9301028913966073,102.45493387130733,-0.05272665985101466,-8.852446991570389
0.75,2019-04-12,26.645102505486307,-7.586924921191553,-2.734093941387414,4.0550751125970805,0.001,202.93881171457576,5,0.9209250877676747,112.50002808782983,-0.09455424344042318,22.153444372406568
0.75,2019-04-15,24.876773640240486,-7.669960875822511,-2.4550852191362935,3.0883036945435265,0.001,201.17048284932994,5,0.9834321580222195,28.35595703882718,-0.08997026507141348,45.4514109171072
0.75,2019-04-16,26.13056599377674,-7.871648116159207,-2.553587495092046,5.340729348567891,0.001,202.4242752028662,5,0.9807957106626582,30.19897612691615,-0.11234346134218576,48.2882087583189
0.75,2019-04-17,19.75607216809854,-7.763082294357076,-2.3845211009098364,5.5906220805428575,0.001,196.049781377188,5,0.9880763994058894,18.350195389026375,-0.14885245197832497,60.16122545346517
0.75,2019-04-18,23.83842005212813,-8.206124319606545,-2.507347980222505,3.243216891991949,0.001,200.13212926121759,5,0.9800112392210742,29.143476347704816,-0.1662859467552653,45.93380129705187
0.75,2019-04-22,26.709754655311826,-8.216022759732596,-2.4708301500420475,1.9347969422453275,0.001,203.00346386440128,5,0.995554556847027,7.183841948578421,-0.14696847095800503,79.87078497111324
0.75,2019-04-23,52.389536888650525,-8.13194818293124,-2.515149754755214,-0.8482025981151082,0.001,228.68324609773998,5,0.9982398548202902,2.5574828551107216,-0.15200480297718788,64.73479955582513
0.75,2019-04-24,46.25375680300462,-7.849046002082474,-2.2206545879629687,-2.2703940164033725,0.001,222.54746601209408,5,0.999803227521644,0.3071038591781875,-0.0048988037611428226,75.86704087777764
0.75,2019-04-25,44.882502989243164,-8.140512330120885,-2.392764507808181,-2.276364612455154,0.001,221.17621219833262,5,0.9909482420020265,9.265223513806223,0.012366594810168885,60.45693964026994
0.75,2019-04-26,58.58630345216585,-8.02261226504578,-2.384027981688348,-1.7698817853215303,0.001,234.8800126612553,5,0.9996336805820587,0.4677437820691429,-0.010519866687459967,62.245679669031055
0.75,2019-04-29,61.73629079091074,-8.021471020134413,-2.383596230526109,-2.0766207014735585,0.001,238.0300000000002,5,0.9999987661317565,0.0018634460232891182,-0.009131899622854545,8.371837160190081
0.75,2019-04-30,64.53629079091047,-8.021467565303283,-2.3835947127995496,-1.9559732858868415,0.001,240.82999999999993,5,1.0,5.772550324390754e-14,0.0017361141243806832,2.865485611165504
0.75,2019-05-02,-8.025356960473005,-8.025356960473005,-1.926003277799282,0.40088288863597654,0.001,164.18261333984998,6,0.7037505191771591,387.53425791723,0.01909172123832059,-14.704342136752189
0.75,2019-05-03,9.718203799884748,-10.071260799376773,-4.360798136652988,1.3618603458460825,0.001,181.92617410020773,6,0.7103554617667209,374.0003466877942,0.016640861937994966,-26.639006201892414
0.75,2019-05-06,4.6113384147618035,-5.822744753031941,-1.7671899700124527,-1.2440185863410989,0.001,176.8193087150848,6,0.823092695177986,260.20908768165225,0.0032211386586935564,-26.388573587397673
0.75,2019-05-07,-11.988971458044318,17.431093674680028,3.0689381361180494,3.1574975852112175,0.001,160.21899884227867,6,0.743520758489127,320.85855101526244,0.023197544698338568,-19.215121070084763
0.75,2019-05-08,-15.808890435863134,17.0536758086663,4.917344844038212,4.270094648223619,0.001,156.39907986445985,7,0.5068552245123031,466.5463186582607,-0.021642781786003984,-10.77608031289003
0.75,2019-05-09,-26.066734686797815,11.205472010988615,2.302463931281636,6.190060694891486,0.001,146.14123561352517,7,0.4948015737531427,461.8962205834608,-0.0306340763448002,-18.64473374270034
0.75,2019-05-10,-36.64492885446788,-4.657202964365297,1.7185035658399102,7.245523550959234,0.001,135.5630414458551,7,0.4825645697826876,456.03487579364014,-0.018921560322382236,-33.32443871301109
0.75,2019-05-13,-62.524286590524014,3.0161538365689466,5.626580765662311,4.662300211222117,0.001,109.68368370979897,7,0.6070324914780404,382.71704321257147,0.010709806408516154,-60.435341441237654
0.75,2019-05-14,-65.123218265101,-13.265290195923171,6.1561375908338505,6.291122135161075,0.001,107.08475203522198,7,0.23751268167169381,475.98359915660853,0.0400524418708538,20.28539350266169
0.75,2019-05-15,-65.7379552346136,-17.81086204710232,6.324999238793566,7.2295128180319495,0.001,106.47001506570939,7,0.3950900074640902,426.93309305880473,0.05887742510600791,3.4877579445183073
0.75,2019-05-16,-53.91088393787402,-16.003273339652026,5.215967613580062,8.502738320917615,0.001,118.29708636244897,7,0.5311325032567888,366.3678601009427,0.07124962707585214,-16.75792458438849
0.75,2019-05-17,-64.3024956449953,-17.477170317091577,6.965219053477767,9.393040983888184,0.001,107.90547465532768,7,0.6909693489749047,277.144071624903,0.07164252102279034,-66.87857107787181
0.75,2019-05-20,-82.54340260585269,-22.38236884273317,4.19282411062693,5.653542347458469,0.001,89.66456769447029,7,0.6023352196597096,312.47119366639345,0.09979011501534263,-18.872089971165565
0.75,2019-05-21,-72.05145080668359,-26.424765893953122,4.604639741664073,8.200359034717195,0.001,100.1565194936394,7,0.5429836512668601,298.3316596690349,0.0858210975341534,22.062752115815613
0.75,2019-05-22,-79.51928238048868,-29.499859729009188,5.999059098456826,7.066051182503102,0.001,92.68868791983431,7,0.7396161838545293,200.78270060805494,0.14937930150039713,-16.14834843732129
0.75,2019-05-23,-103.12670681108176,-27.938145423032324,0.6267480950717754,2.291456800786932,0.001,69.08126348924122,7,0.7170224739750171,200.9711356415154,0.16156292463646793,49.26367647713653
0.75,2019-05-24,-105.70615289892731,-33.256617361462645,1.7790038929587126,1.281903713006102,0.001,66.50181740139567,7,0.4993736180307624,265.7033884993974,0.07818310185620747,57.09942262012467
0.75,2019-05-28,-129.6446481917082,-45.37493911545539,-5.313507709375472,2.077912276483687,0.001,42.563322108614784,7,0.5817195604269952,225.0324877064761,0.07782488076103766,-0.7047131511880593
0.75,2019-05-29,-143.55211148025904,-48.01449451853546,-5.717933180916816,5.717917216225537,0.001,28.65585882006394,7,0.4599850898808596,168.0041922595032,-0.03843997307053981,7.834884654850924
0.75,2019-05-30,-150.1859677620352,-57.33466372521593,-5.8115443148135455,6.094273980157894,0.001,22.02200253828778,7,0.1861321245693296,159.8777866361026,-0.005891832594325325,-5.688219392423747
0.75,2019-05-31,-145.06322740576383,-45.36226118479317,-3.1968648101553754,5.132556784072705,0.001,27.14474289455916,7,0.4451874746499528,97.82444062106873,0.01421938018865515,-14.704891449058337
0.75,2019-06-04,32.227820591066234,32.227820591066234,0.13941295454446845,4.932227972947601,0.001,178.05821634846802,7,0.47697291023631017,511.95236543418645,0.023579791851714438,34.33024203062314
0.75,2019-06-05,46.02485640876023,35.11171622255347,0.6270968056556399,6.487234829542274,0.001,191.85525216616202,7,0.700806486968064,367.77524128254163,0.009837075767537229,-27.414737402562423
