m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-03-30,-217.99708851167352,-117.28511313571235,173.64622332972507,14.602602870146114,0.001,152.13909709632648,7,-0.8432181698560419,87.090371392044,-0.00212242360031234,0.8209114835648421
0.75,2020-03-31,-179.7223492473007,-114.47613009548479,174.2307027650553,14.758361903784703,0.001,190.4138363606993,7,-0.8961051464035276,41.34455411582639,-0.000873636727992344,1.512414929289001
0.75,2020-04-01,-65.63618458404636,-102.62660158540899,174.26211756675406,15.116127646687517,0.001,304.50000102395364,7,-0.9996910321812195,0.1609930467519191,-0.0030033334195954664,0.05701909531755725
0.75,2020-04-02,38.18118497109879,38.18118497109879,-1.7532728100871964,0.1312910429863905,0.001,645.0692613779889,6,0.8469558686849782,203.60924347679136,-0.004067551995974417,52.365302237969075
0.75,2020-04-03,-4.708693815886477,27.68736816131411,-2.3484953648766123,-1.9678518403284215,0.001,602.1793825910037,7,0.9085755086276216,136.73647767670917,0.006514250227304896,20.754185367736397
0.75,2020-04-06,159.50882370715976,32.87691440926824,-9.401890705473761,-6.561031061730091,0.001,766.3969001140499,7,0.9210548604972834,117.5195350385373,0.004137139992439365,18.169640488242806
0.75,2020-04-07,155.83604187583205,33.137036832263675,-9.161659270486552,-8.021594689343829,0.001,762.7241182827222,7,0.9806850796751432,36.045114994135766,0.010618894804587109,-5.8881881886696235
0.75,2020-04-08,243.8003746348595,32.280721925113085,-9.91330883570049,-6.817948955162137,0.001,850.6884510417497,7,0.9774269936814421,40.34947503258386,0.008044746238531686,0.6893816776066402
0.75,2020-04-09,283.12318603857716,32.66284190056217,-9.771795587480256,-5.395160731559258,0.001,890.0112624454673,7,0.9940487831860794,12.538515920436975,0.007890484072172743,-10.740735130754604
0.75,2020-04-13,254.81108199717346,32.37297305717448,-9.734443901226314,-6.674072562588208,0.001,861.6991584040636,7,0.9980966514046563,4.407267072275526,0.0031707942735696992,-8.357359864019276
0.75,2020-04-14,339.1769186882244,32.469509470130674,-9.687692770436229,-4.737682221336513,0.001,946.0649950951146,7,0.999178394219299,1.8168022418228467,0.0061442082846715484,-9.877037781175398
0.75,2020-04-15,276.4910693894964,32.432145488952415,-9.67130168578285,-5.3094915182571185,0.001,883.3791457963865,7,0.9999269415018044,0.18806898440483438,-0.0018900021312457937,-0.8153510993647775
0.75,2020-04-16,292.6737245288666,32.42598344540852,-9.676780463190653,-8.236079114015865,0.001,899.5618009357568,7,0.9997397486050175,0.5906974309627744,0.0015346161348158693,-5.60153318346359
0.75,2020-04-17,367.6720429228109,32.43382329649069,-9.660524544625218,-5.151890582864553,0.001,974.560119329701,7,0.9998360021996261,0.37042929084965287,0.014837249588409929,-15.124286240972157
0.75,2020-04-20,316.27842746145836,32.43177834819892,-9.651594118888283,-11.465060945342657,0.001,923.1665038683485,7,0.9999976492391143,0.006506591314533577,0.0017388281411150341,-1.3381847611402544
0.75,2020-04-21,229.70716035882208,32.46030766966953,-9.625627168792676,-13.70758776082937,0.001,836.5952367657122,7,0.9999099192513176,0.17812840747606454,0.03381739039502474,-25.3753118646313
0.75,2020-04-22,292.42193488860414,32.43073476643133,-9.57205728176757,-4.727686845709286,0.001,899.3100112954943,7,0.9995638154516305,0.715773218616635,0.03880129221267459,-23.34856413602743
0.75,2020-04-23,290.9119324143039,32.43007365346284,-9.564210225636543,-6.3715385720020095,0.001,897.8000088211941,7,0.9999997133400429,0.0006692090928732137,-0.0009758034107183455,0.5782739510254482
0.75,2020-04-24,329.8519235931101,32.43007599480802,-9.564177552439105,-4.956190025678438,0.001,936.7400000000002,7,0.9999997803941553,0.0004783521689112226,0.014701599280025013,-11.693685362693131
0.75,2020-04-27,371.59192359310987,32.43008516115583,-9.564164477501436,-4.987975221644774,0.001,978.48,7,0.9999999999999799,6.111603555599363e-11,0.0008332729234910019,1.907508744558529
0.75,2020-04-28,356.5019235931097,32.43008516115583,-9.564164477482791,-5.039911872733455,0.001,963.3899999999999,7,1.0,4.996525749633443e-20,-0.00023901640281920322,1.3765708839006414
0.75,2020-04-29,432.62192359311007,32.43008516115583,-9.564164477482791,-4.989259085506319,0.001,1039.5100000000002,7,1.0,3.549210376314022e-23,-0.0006154297135849696,1.255741279227626
0.75,2020-04-30,405.5419235931097,32.43008516115583,-9.564164477482791,-4.9959742163520104,0.001,1012.4299999999998,7,1.0,2.3028614479038337e-46,-6.592960083429134e-05,0.1346331192583135
0.75,2020-05-01,323.8219235931099,32.43008516115583,-9.564164477482791,-4.9769823466858725,0.001,930.71,7,1.0,1.913719543266523e-61,8.224881966611974e-05,0.029439172825218015
0.75,2020-05-04,-8.95584057314909,-8.95584057314909,0.6072930607878106,5.994175812685796,0.001,281.81196445150556,7,0.47320610851306566,538.748855080844,0.0022350444394426683,-0.9588592703361201
0.75,2020-05-05,-2.1842698239787524,-14.345666812764875,0.015029662521669707,6.071689340656349,0.001,288.5835352006759,7,0.5244516505495613,487.0459704415142,0.0020110972026607943,4.417422321242498
0.75,2020-05-06,-16.47843271592967,-18.140307660713688,0.0921514045916183,6.197612511603779,0.001,274.289372308725,7,0.5927014312049386,441.5828163878724,0.001213248803662914,-1.4579698391560214
0.75,2020-05-07,-2.604551144741663,-23.68925199011153,0.36338420152878825,6.463441364133018,0.001,288.163253879913,7,0.5592004338588366,450.6665160106911,0.0025240561537933637,1.334244128735918
0.75,2020-05-08,18.62165213447571,-29.64578180077234,-2.4037130905608706,6.771892069975877,0.001,309.38945715913036,7,0.6394889268112938,396.0732218500576,0.0006211677031019436,0.22015117945966267
0.75,2020-05-11,13.174506164887418,-35.42546201230249,-3.448287331302595,7.083656557515724,0.001,303.94231118954207,7,0.7699889247853026,291.657395947201,-0.0065797093589301525,-1.8637600188949364
0.75,2020-05-12,-19.51294928981764,-21.759584194932188,4.802129538066083,8.641865088867632,0.001,271.254855734837,7,0.7982179979569768,248.29340094872668,-0.008480730840239481,0.7303455004542343
0.75,2020-05-13,-54.72972351067017,-16.969672358181242,1.3984900027353433,6.65800976741383,0.001,236.03808151398448,7,0.6484898197887108,347.2425116072452,-0.011443553025554443,9.412771335667117
0.75,2020-05-14,-42.85019672927939,-26.166064719923668,0.43352590706700767,6.318039382799412,0.001,247.91760829537526,7,0.5522455511642829,384.8318359783444,-0.004019846171431918,3.49959909424922
0.75,2020-05-15,-44.52230975788558,-34.02332792156989,-1.9716123222447095,5.47878704446444,0.001,246.24549526676907,7,0.6523065061259989,325.20860530122445,-0.00034369574206805087,6.524261028727381
0.75,2020-05-18,21.734138370096503,-26.611449711214163,-8.48547303017807,7.0020273323063975,0.001,312.50194339475115,7,0.7146653295043229,278.6553466324515,0.0015386052641273018,6.210841135891087
0.75,2020-05-19,-3.079867286630815,-29.292270113192785,-4.513954302672914,8.24786421743022,0.001,287.68793773802383,7,0.8995324715369462,119.77356959880237,-0.00880205452446814,2.2481386028487975
0.75,2020-05-20,33.86334866464085,-36.12929955162451,-8.237787095083434,5.742999157050292,0.001,324.6311536892955,7,0.8472023364541752,157.8173292173824,-0.019778053834991982,16.339255737940192
0.75,2020-05-21,10.90572825867173,-39.516545985502034,-7.7445981930497965,6.99833299168165,0.001,301.6735332833264,7,0.9541686065790664,58.53835156922625,-0.0048428475523251135,0.0687314529462526
0.75,2020-05-22,15.798006404460068,-41.24619796937196,-7.871383180999203,6.039555207840124,0.001,306.5658114291147,7,0.949720117416166,60.09423872164264,-0.009596847520675689,1.3310392664652824
0.75,2020-05-26,51.159860036064,-40.37817900232341,-7.557210309862114,5.706745589745822,0.001,341.92766506071865,7,0.9775649698497497,28.820458087698473,-0.0006173755607402631,0.05745358228940134
0.75,2020-05-27,95.36964975722799,-39.53317134369456,-7.438270053859128,5.4722654074931825,0.001,386.13745478188264,7,0.9958321139451395,5.048556176945771,0.00010728228032630405,-3.7023339864815856
0.75,2020-05-28,88.9686473378091,-39.56084823386436,-7.379138966159189,5.324999187274784,0.001,379.73645236246375,7,0.9997337097778173,0.36777587081980634,-0.005431358187780622,-3.125315010833268
0.75,2020-05-29,103.54256496675464,-39.56304809347944,-7.3750353742609605,5.389949147202174,0.001,394.3103699914093,7,0.9997619495414906,0.295493126923744,-0.0007208420303025376,-6.257496285229075
0.75,2020-06-01,114.96219497534526,-39.560699548652906,-7.36492385424674,5.579377618820217,0.001,405.7299999999999,7,0.9999834204458994,0.020094190558605857,-0.0011544922725107432,0.2829430872981791
0.75,2020-06-02,18.555781631227774,18.555781631227774,-2.1960945579544386,-0.640610080476506,0.001,488.8354425646278,7,0.8945836163465928,185.27872314630625,0.006891271195533677,35.51282894905299
0.75,2020-06-03,56.468918012468635,18.85167694509471,-4.2585438064076016,-0.06656833313002153,0.001,526.7485789458686,7,0.9328600518558199,127.42003870645527,0.02303659084583254,12.250984536313638
