m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-09-30,-223.29253590767195,14.635722235407627,3.7500729253637815,-20.444300836420155,0.25,307.54330950874004,3,0.9999333082086721,0.0906467382887965,0.033146945301064545,59.01324075082952
0.75,2021-10-01,-173.79584533577844,14.635714050971785,3.754290284689489,-26.16725462302594,0.25,357.04000008063355,3,0.9998479424368578,0.13247594075030739,-0.05720165346459116,-38.780796468402826
0.75,2021-10-04,-49.28027959610887,-49.28027959610887,-4.215409585917769,-3.681149636937903,0.25,394.7471297226616,2,0.7887682229173548,463.72073778864115,-0.017178769917668757,251.78849847602459
0.75,2021-10-05,-18.339553520389586,-54.039203289628915,-5.379516991495791,-6.179830020218162,0.25,425.6878557983809,2,0.743250885463065,499.5632546072603,-0.006713334028823015,340.7042546233787
0.75,2021-10-06,-7.9453509063840215,-56.897163963429875,-9.060280630093303,-10.692582457274682,0.25,436.08205841238646,2,0.809882969747124,399.7213392157819,0.0024503646857819694,189.7895909532494
0.75,2021-10-07,20.536601530323935,-57.741073861265136,-9.490882359520924,-11.565094167723373,0.25,464.5640108490944,2,0.8450280257150242,337.9843458985184,-0.009314551591286468,105.06460816373942
0.75,2021-10-08,8.288317910222247,-62.874221504846446,-11.122685926029817,-13.695179610936293,0.25,452.3157272289927,2,0.8889102429590456,257.99677779155843,-0.021911028652352726,1.0970318822441527
0.75,2021-10-11,-20.91251634893962,-65.27441193879235,-11.842610027674027,-13.665763100499873,0.25,423.11489296983086,2,0.9080238623127894,216.99746026963982,-0.025060079209014985,-39.18013899333641
0.75,2021-10-12,-29.832011488274645,-64.62333556935039,-9.025558080352425,-12.00182414134116,0.25,414.19539783049584,2,0.8971706840885696,220.62448970763623,-0.004810470559153179,16.10465803044829
0.75,2021-10-13,-24.802575603002765,-71.39169417984368,-12.607402264033055,-15.518624712489896,0.25,419.2248337157677,2,0.8867716211683673,231.13006458319308,-0.015009524160399912,67.02853571935009
0.75,2021-10-14,45.144365921467625,-67.47376756756984,-14.5910842368923,-15.816978753103115,0.25,489.1717752402381,2,0.9410547036705252,133.46619515002243,0.020820626728543346,-36.76828605583114
0.75,2021-10-15,77.81224279563133,-65.96421193193737,-14.812332590753613,-24.217432111172684,0.25,521.8396521144018,2,0.9869492379740806,35.98559864910597,-0.06545733841369106,-149.2242698425676
0.75,2021-10-18,92.48791339805751,-66.1816053305397,-14.908352694742916,-24.253867828371085,0.25,536.515322716828,2,0.9928843624765975,20.414193962085534,-0.08212296568543587,-172.65856469485487
0.75,2021-10-19,125.61442807302495,-65.98906495892106,-14.913046740611207,-29.41490270655345,0.25,569.6418373917954,2,0.9988388756217776,3.585591304604847,-0.06983732444941859,-158.99069279106902
0.75,2021-10-20,142.16511877461863,-65.97914603762376,-14.912268146950396,-30.985555272299166,0.25,586.1925280933891,3,0.9997153018159971,0.9402864859074722,-0.04841857750890444,-103.4489305936148
0.75,2021-10-21,155.75416399474722,-65.97623176917466,-14.91227704532946,-34.188822480265,0.25,599.7815733135177,3,0.9999303918155753,0.24037153213421197,-0.0280730702218579,-75.2706624123218
0.75,2021-10-22,150.87280034490647,-65.97793510695453,-14.911157007877023,-31.712831826490856,0.25,594.900209663677,3,0.9999578614956346,0.13967960381578035,0.0062568035972093705,-71.329554793483
0.75,2021-10-25,172.45259083800119,-65.97723526493542,-14.910207509384463,-27.64193581101165,0.25,616.4800001567717,3,0.9999931592244407,0.023677709799385237,0.01404082225888359,-55.53466889170289
0.75,2021-10-26,180.76259477298464,-65.97717448310743,-14.91010350650015,-29.04166136438937,0.25,624.7900040917551,3,0.9999999917632203,3.0855586973570005e-05,-0.020076817228615873,24.929089950414692
0.75,2021-10-27,157.65259112014775,-65.97717832629735,-14.910089969551905,-27.27380609441309,0.25,601.6800004389182,3,0.9999998293091059,0.0005332568500137349,0.017530301119209057,8.431207957951951
0.75,2021-10-28,202.3925906813226,-65.97717112841087,-14.910085427249896,-26.58676202634615,0.25,646.4200000000931,3,0.9999999776371881,6.861519068967116e-05,-0.0034342371349082024,12.740073786586214
0.75,2021-10-29,211.352590681231,-65.97717092813173,-14.910084612683022,-26.615113984147456,0.25,655.3800000000015,3,0.9999999999936066,2.136966620088331e-08,0.0387794862848051,37.79038296573805
0.75,2021-11-01,219.6425906812296,-65.97717092807943,-14.910084611695765,-27.47619288696228,0.25,663.6700000000001,3,0.9999999999998963,3.2371130224875885e-10,0.02488428604205095,27.902035971281485
0.75,2021-11-02,13.759989353260949,13.759989353260949,-1.7129952390666858,-1.062730332912281,0.25,497.89461344081815,2,0.915133949665144,235.09512985282635,0.014010730244374603,2.6605352601753225
0.75,2021-11-03,39.78395704592617,12.403149271944699,-3.8960375485083887,-3.120543574970384,0.25,523.9185811334834,2,0.9362283461870129,183.55512143995142,0.005550393829172995,-61.546916626832655
0.75,2021-11-04,58.78919940372225,13.161301162555333,-3.9556310131275723,-3.08195186548744,0.25,542.9238234912794,2,0.9655530410500314,108.07368151952764,-0.01445705275552256,-149.42237992820307
0.75,2021-11-05,75.80365060482097,13.307540736510191,-4.73374216738398,-6.4477811608339834,0.25,559.9382746923782,2,0.9703246371558893,93.72342434146502,-0.045015771927030324,-155.67552917425576
0.75,2021-11-08,79.52258784263495,12.980224237384732,-4.935286325421316,-5.622512559656002,0.25,563.6572119301921,2,0.9747034456601974,80.37725303549635,-0.06437853406586835,-157.6909793183829
0.75,2021-11-09,63.66474654788408,13.156254623743166,-4.682335739124596,-5.007783409028548,0.25,547.7993706354413,2,0.9786081184544129,65.23319334800253,-0.07096404338693518,-153.43885151409313
0.75,2021-11-10,30.441648961909323,17.648713923000628,-0.29706765739649654,-0.9088477614958492,0.25,514.5762730494665,2,0.9730971157785634,77.45936475305217,-0.049675314647211644,-142.69969163893415
0.75,2021-11-11,27.075414984827944,11.791351329525924,-3.7781544194292564,-2.486206302992514,0.25,511.21003907238514,2,0.936158971641214,153.74260713408964,-0.053341982971386814,-73.73408614394637
0.75,2021-11-12,58.99949249846509,12.279210575451657,-4.22264005651266,-2.4099123978558055,0.25,543.1341165860223,2,0.9769189030242993,64.04757111434887,-0.021869539307286745,-173.07749374534822
0.75,2021-11-15,58.755022283118706,12.083586305256972,-4.227424023943172,-0.08818472903237762,0.25,542.8896463706759,2,0.9953793733472923,15.019762854994067,-0.07312637051871829,-221.90168340575497
0.75,2021-11-16,76.79378962367753,12.10598698823037,-4.26090119289006,-3.3858666612393336,0.25,560.9284137112347,3,0.9982560473422202,5.635193239939425,-0.07430635417717735,-216.21899101139448
0.75,2021-11-17,64.56837237368882,12.089241197236674,-4.243532669494584,-0.7316338261663304,0.25,548.702996461246,3,0.9993737448422896,2.1194619952961267,-0.07243353383518769,-183.32295835291873
0.75,2021-11-18,80.41281165639293,12.073619149293677,-4.260052717613348,-2.2777978997499986,0.25,564.5474357439501,3,0.9992823639680599,2.295989952384824,-0.06406908840982961,-190.80950210048462
0.75,2021-11-19,73.8301454471823,12.066230894992373,-4.258103839831051,0.14288589419140862,0.25,557.9647695347395,3,0.9998093632877,0.6454157275934347,-0.08968182210643671,-167.6686930056168
0.75,2021-11-22,58.90680290818398,12.160024992575245,-4.1622602640716195,0.9816038626080399,0.25,543.0414269957412,3,0.999870510608455,0.4284295707107355,-0.0835494260386106,-157.1128508941195
0.75,2021-11-23,66.56807831212438,12.062305234193445,-4.197184676257166,2.7541203390624105,0.25,550.7027023996816,3,0.9982047205776123,4.064142259981319,-0.07382364470187897,-160.0908054418759
0.75,2021-11-24,77.32552336164258,12.079067490296097,-4.193410569332968,2.69694456179343,0.25,561.4601474491998,3,0.9999212406065139,0.21339416031569447,-0.07942111396463858,-121.04305193276657
0.75,2021-11-26,-27.21671738700138,14.368412088052196,-1.8986263478285537,-9.556720600526432,0.25,456.9179067005558,3,0.9999945352685982,0.015613603865295932,-0.048255890798968526,-54.771156910757774
0.75,2021-11-29,31.135375912445397,12.070836823458535,-0.39820649721389145,-16.651996913677635,0.25,515.2700000000026,3,0.9741358650444708,30.32169144624466,-0.3717387189435942,150.29740722028205
0.75,2021-11-30,-57.134071821638145,9.78836189685046,-0.3655201938175878,-35.48211713227545,0.25,427.00055226591905,3,0.9999999999998458,2.7982869588021373e-10,-0.17408235491782464,-79.14138049274796
0.75,2021-12-02,48.3986534810615,48.3986534810615,-6.878800203175729,-6.55505586658694,0.25,874.3186409507547,2,0.9048058919662835,256.1879692671326,-0.023284772735479797,111.93473503298418
0.75,2021-12-03,15.307487676145342,50.29633151848111,-3.215616111737745,-2.889048109531359,0.25,841.2274751458385,2,0.960383306224894,123.90859369485226,0.0013298531796386293,-43.16061406248615
0.75,2021-12-06,59.448490333046834,43.30652695196932,-6.1868732755378915,-5.99431032773623,0.25,885.36847780274,2,0.9375974992149082,176.71025578973507,-0.018927870986706563,8.93438064035172
0.75,2021-12-07,151.01963996651205,45.73090636008146,-7.394884186729541,-8.487264111377954,0.25,976.9396274362052,2,0.976470363432829,73.7803583373301,-0.009386327725193877,-102.93961214306397
0.75,2021-12-08,165.308320810709,45.89982574904002,-7.333612792392387,-8.656753205083078,0.25,991.2283082804022,2,0.9981138965921913,7.663729120890826,-0.05330681937043036,-163.43438848792943
0.75,2021-12-09,131.73341071704806,46.021240804331455,-7.159537466458232,-6.884591608913183,0.25,957.6533981867412,2,0.9997567682803395,1.122480473364535,-0.05879635811664341,-173.54727935984934
0.75,2021-12-10,176.1028367341222,45.831507659150475,-7.174155431951249,-9.775027398653265,0.25,1002.0228242038154,2,0.998009885494693,7.587666300722711,-0.03835939244170716,-167.20349711313904
0.75,2021-12-13,133.06653445584095,45.75953095141608,-7.152606986055389,-6.562314995359998,0.25,958.9865219255341,2,0.999954857453745,0.21941442440991182,-0.05900790500029285,-175.10925171290066
0.75,2021-12-14,98.18317227302566,45.75459419658705,-7.155442219609768,-0.5387723113568654,0.25,924.1031597427188,2,0.9997802147292305,0.8778596428282499,-0.028062751604183367,-175.49917569401606
0.75,2021-12-15,173.93008383367612,45.7581566893507,-7.158694678363872,-6.933299976870217,0.25,999.8500713033693,2,0.9998054592417462,0.7712586082142925,-0.013064970217701033,-165.25968254828638
0.75,2021-12-16,132.7527648544999,45.7528265217494,-7.155111479857055,-4.7550816506415,0.25,958.6727523241931,2,0.9999984479012807,0.007641358140369666,-0.044777743730327835,-158.8870716422035
0.75,2021-12-17,84.74747504827269,45.77746216822027,-7.12973017538377,-1.443175837222384,0.25,910.6674625179659,2,0.9999556465179825,0.17722393867512723,-0.01605440293310123,-159.94270210335162
0.75,2021-12-20,32.14576800545899,45.79342124518257,-7.116359896112726,-2.243872657307975,0.25,858.0657554751522,2,0.9996507459408216,1.1576638333450393,0.006001147577429089,-173.1701688766781
0.75,2021-12-21,113.31001420905727,45.776030370927515,-7.124536332891125,0.029460169242042866,0.25,939.2300016787505,2,0.9994246472000243,1.6103106287410924,0.014343571355922347,-193.80103725561264
0.75,2021-12-22,160.64001253031392,45.80326014020591,-7.122120279909836,-3.8662997876407417,0.25,986.5600000000071,2,0.9999999500773286,0.00021603365408041903,-0.06687685334686944,-140.80676584084316
0.75,2021-12-23,189.87011312002176,45.80336218915386,-7.122019230170054,-14.097601909498962,0.25,1015.7901005897149,2,0.9999999999996623,1.8390929693699625e-09,-0.04460729773231886,-109.5817719626995
0.75,2021-12-27,255.27001253030642,45.80326159946071,-7.121801246888026,-6.0120986352690124,0.25,1081.1899999999996,2,0.9999980046211083,0.006717648535452241,0.06399126104880959,-138.21329009092796
0.75,2021-12-28,250.43001253030718,45.8032519418266,-7.121779967108068,-5.829872375500145,0.25,1076.3500000000004,2,1.0,1.1731451983098158e-28,-0.031185826635016456,-4.672443836329774
0.75,2021-12-29,257.1400125303072,45.8032519418266,-7.121779967108068,-6.04790666258441,0.25,1083.0600000000004,2,1.0,8.252043324118037e-30,-0.030549591779781782,-3.9564156336359915
0.75,2021-12-30,242.81001253030638,45.8032519418266,-7.121779967108068,-5.482216428129277,0.25,1068.7299999999996,2,1.0,1.8886939462581705e-28,-0.030785327477950153,-3.0070990247033325
0.75,2021-12-31,230.2600125303071,45.8032519418266,-7.121779967108068,-5.061909339393424,0.25,1056.1800000000003,2,1.0,3.7751282110129446e-113,-0.0335314746199169,-0.00017753774929242335
0.75,2022-01-04,-0.41133011436431843,-0.41133011436431843,2.6773152331042525,2.8868441429852965,0.25,306.0569815980838,2,0.7128366525160005,601.5903580240797,-0.027384895287892674,-19.887311312694578
0.75,2022-01-05,-55.89276882453771,10.372526393349517,-2.0083616914658933,2.533771688400975,0.25,250.5755428879104,2,0.7014577404361034,605.8130962216171,-0.04716749349835858,24.221385904830186
0.75,2022-01-06,-65.13616959005242,4.306729192009925,-3.9220210490470606,-1.1921228069437007,0.25,241.33214212239568,3,0.5061975617470539,792.0195681361872,0.047489040002728744,270.1727501012746
0.75,2022-01-07,-86.60168613742178,-7.530909730930489,-9.19481589957553,-10.539537711901772,0.25,219.86662557502632,3,0.5120555821939308,770.9678688950339,0.07363718709454714,272.23653584195546
0.75,2022-01-10,-97.58786727942254,-15.065836248944152,-13.120973276218251,-16.46860726741977,0.25,208.88044443302556,3,0.49334172083469174,767.5181194549153,0.08448886894047763,279.16416411232274
0.75,2022-01-11,-71.75536690575575,-10.338494692585527,-10.706681588607125,-8.287944511556333,0.25,234.71294480669235,3,0.4950142125164144,715.70833475805,0.11148236779311466,280.1330907014674
0.75,2022-01-12,-67.90174197316969,-13.058658502217781,-11.695600107818791,-9.233328758446902,0.25,238.5665697392784,3,0.6019572912295339,615.9104386723742,0.042854184034086806,77.96128134803814
0.75,2022-01-13,-106.3451030100315,-10.978254693507324,-18.061943479966658,-16.589628185508644,0.25,200.1232087024166,3,0.6507206222747143,555.1802873476177,0.02400067344373913,38.24413039425394
0.75,2022-01-14,-114.45288598419836,-21.571790444763792,-18.269784368038216,-20.84173513645547,0.25,192.01542572824974,3,0.47082882622180044,677.2339145590297,0.07362015236394281,281.9799646984724
0.75,2022-01-18,-146.1964008552444,-12.946441755552314,-26.422608002341576,-23.405114339578233,0.25,160.2719108572037,3,0.5122558989796138,631.0897983270335,0.058083574347353006,311.92439682463686
0.75,2022-01-19,-166.01909740638655,-10.050589186948855,-38.857859099106804,-32.537398555761854,0.25,140.44921430606155,4,0.20725173019545973,665.834168378077,0.09654821147210814,222.83122241508852
0.75,2022-01-20,-169.53670849866637,-3.1993962175496335,-46.08557363883938,-34.66577417395442,0.25,136.93160321378173,4,0.028001832593613663,655.3592209241851,0.08852906740932967,158.19649314322857
0.75,2022-01-21,-138.8961661692449,29.815421497484323,-44.50457322117575,-31.833803819218275,0.25,167.5721455432032,4,-0.21158235722868146,598.9541068493336,0.05605151125919561,71.05887016917745
0.75,2022-01-24,-146.1836632032116,25.107113398135425,-41.27408036849772,-33.4115386375575,0.25,160.2846485092365,4,-0.5957252436458389,407.49815072431977,0.0695585906675471,-30.015338530614486
0.75,2022-01-25,-117.69073865449093,21.621506867947346,-42.95423865470616,-36.27552639223114,0.25,188.77757305795717,4,-0.5438315419948974,369.0476637087859,0.09668215899511445,-10.976560115370773
0.75,2022-01-26,-117.68314080770085,18.08332306093098,-47.64220246431887,-35.559167646866655,0.25,188.78517090474725,4,-0.77258816260396,214.95088266112526,0.03150933889304308,1.3839259571402636
0.75,2022-01-27,-100.2756463466146,17.396802753832304,-49.95155522453828,-32.67914428392319,0.25,206.1926653658335,4,-0.8423016094512428,149.72438185294857,0.0161886130022455,-14.886640688602938
0.75,2022-01-28,-197.87885244102551,8.521648199015544,-49.04445127670397,-33.637034843887534,0.25,108.58945927142258,4,-0.9349776422544371,65.87156751915035,0.006942711356971665,-19.065410242771478
0.75,2022-01-31,-265.5818720417709,19.076257254966094,-54.12008819906396,-29.400339556233888,0.25,40.88643967067719,4,-0.7481458733482838,166.27162175909982,0.0819840063302395,64.55152916035232
0.75,2022-02-02,9.831761511518152,9.831761511518152,0.9759388554784891,2.614531618346575,0.25,218.3929445810768,3,0.2291766801395495,980.0488026697512,0.032503146521939086,117.60530826467266
0.75,2022-02-03,1.677572970931351,27.33161054575271,0.9246379709934445,2.073247451563134,0.25,210.23875604049,3,0.35788484728641334,910.3864435038428,0.025429029178681062,86.4888266396481
0.75,2022-02-04,-13.08481556573156,4.305660885246425,0.6175958312837793,2.1004516163242783,0.25,195.47636750382708,3,0.015720974527298592,971.4511659277407,0.02956258662359018,67.17815043278142
0.75,2022-02-07,-28.348173415277643,-10.69578552867489,-0.7578466196905538,0.367386513679719,0.25,180.213009654281,3,0.08859934901257627,952.4788978656929,0.027509456678324162,63.63886326465354
0.75,2022-02-08,-33.706101483677685,-19.391251074378715,-0.11239801570559393,1.063047380596089,0.25,174.85508158588095,3,0.033765177091916954,897.2664942813585,0.026600497465175565,71.80348779270196
0.75,2022-02-09,-16.57467871559743,-4.4761745306119,-0.522001132270816,3.4788969499990117,0.25,191.9865043539612,3,0.1717602219517016,865.1071483773596,0.027396149096774236,53.84909987670085
0.75,2022-02-10,-28.756352222106443,-2.38457359293443,-1.2577627049927287,1.9532786779529658,0.25,179.8048308474522,3,0.39942659320814544,765.4591131584139,0.016421204881227114,20.07361988141679
0.75,2022-02-11,-26.318328742358972,34.18045801051676,-0.4350854846563834,-0.06616129092037681,0.25,182.24285432719967,3,0.10533549800850739,833.8883626875577,0.01700891926761111,36.25605707830778
0.75,2022-02-14,-38.36512253709384,23.921207616986294,-3.8593551021149324,-2.202520000812143,0.25,170.1960605324648,3,-0.20072994852162984,778.7844041249269,0.03014440899045384,34.66212355781465
0.75,2022-02-15,-62.29691447003802,13.920074111443114,-1.2331701971547773,0.6166523286998711,0.25,146.26426859952062,3,-0.29103915950685444,685.8326163420379,0.025717522879942334,41.508491500256355
0.75,2022-02-16,-77.91473404049088,-0.5510511705526824,-1.282260987675727,0.0735198253426006,0.25,130.64644902906775,3,-0.022586438918405338,722.8974173709888,0.04214082063552449,39.91607338870233
0.75,2022-02-17,-50.26183360925529,24.961784173164006,-2.044826508474216,-4.177974973838843,0.25,158.29934946030335,3,-0.009741958528972416,699.2287613750245,0.0490209390475882,52.604329455641505
0.75,2022-02-18,-41.63789768755191,33.27992001664296,-6.032225874573214,-4.841342066661667,0.25,166.92328538200672,3,-0.42975602268609436,561.4145447396136,0.01969406361451409,40.86039262354575
0.75,2022-02-22,-19.6908351642727,36.27044437923894,-9.361839580563924,-2.8696984924806372,0.25,188.87034790528594,3,-0.5844540664302471,451.66727906592087,0.012067430867883089,16.52377775245418
0.75,2022-02-23,48.99656011569874,58.63401035394901,-8.920723162866295,-0.6612688570709224,0.25,257.5577431852574,3,-0.7879599809111419,233.38965174652736,-0.007866045691543588,-14.605693787492186
0.75,2022-02-24,-13.123003461501582,46.31351757033286,-8.16977823958672,-1.2323759705635666,0.25,195.43817960805706,3,-0.9390963890937039,80.62459161164058,0.0005168724853255036,-23.63864445115827
0.75,2022-02-25,-96.39711293766345,53.145706627712116,-2.0305628721312132,-3.744653734558611,0.25,112.16407013189519,3,-0.9080735705468121,106.02935337504753,-0.006857521280238199,-18.437834396020747
0.75,2022-02-28,-98.32047190577947,41.49687971903967,-6.185103569250543,-3.2215557685034923,0.25,110.24071116377917,3,-0.6677197147412576,255.91548597993,0.0171515369125389,26.329691470078956
0.75,2022-03-01,-34.79439050526656,59.831690825864655,-2.304360725305912,-2.72671912819888,0.25,173.76679256429207,3,-0.8635212349989333,85.25382010464809,-0.01717651540229448,-12.798740020304479
0.75,2022-03-02,-113.73968442650167,50.20988165034382,-1.1279092684386853,-3.4262817234281897,0.25,94.82149864305697,4,-0.9982030260557465,1.3757501170141238,0.014079273895627575,-1.866395084114144
0.75,2022-03-02,52.430448094186204,52.430448094186204,-4.077588453545104,-8.403780439324692,0.25,633.401786998068,2,0.764428186856622,487.4715046484545,-0.04700761487856109,118.5016839230961
0.75,2022-03-03,33.78912418492405,51.40919389196961,-2.0251764372105754,-5.460669294062427,0.25,614.7604630888059,2,0.8524939297620298,345.5975459749153,-0.03865842781467954,-29.913210065543694
0.75,2022-03-04,1.2404870176829945,48.37389657308984,-3.6700584482561,-5.995762218473033,0.25,582.2118259215648,2,0.8357188789463615,366.560172939421,-0.04182394425158453,-9.647743029266906
0.75,2022-03-07,-88.57802091702911,65.34354699014375,4.925770401905311,9.166555224549711,0.25,492.3933179868527,2,0.8226489640877507,378.1859550537422,-0.051556164159875406,50.102423184304484
0.75,2022-03-08,-121.05569564287578,57.86617428292391,1.237159620376815,3.98006602334317,0.25,459.91564326100604,2,0.6927282957736006,510.3144822823133,-0.06609856634618527,248.81526675368383
0.75,2022-03-09,-51.709165729219194,52.96608545556592,-8.216892931574648,-7.873575782884245,0.25,529.2621731746626,2,0.683295211264634,506.0255271305674,-0.04571761109187178,266.06603555069626
0.75,2022-03-10,-73.31624309906164,43.904308164541874,-6.50762933227287,-8.939420265736487,0.25,507.6550958048202,2,0.8162019200285646,346.4271330499614,-0.04993857361139775,93.68916102800415
0.75,2022-03-11,-130.13138419294052,32.151675075440096,-15.101355192093763,-16.765412941168506,0.25,450.8399547109413,2,0.8224142289472108,328.0711624488221,-0.03717296880905108,111.84612725952678
0.75,2022-03-14,-156.5264082325054,31.415974979028817,-14.301331720123642,-15.681009044280643,0.25,424.4449306713764,2,0.8119319560238722,330.18187073766086,-0.03399665091821702,160.31807526352696
0.75,2022-03-15,-88.56889145196806,26.835490808392933,-19.321983983213386,-23.114365089334797,0.25,492.40244745191376,2,0.7850063339967871,333.1315780955687,-0.04589448978195765,216.42232638610403
0.75,2022-03-16,-5.409439832837052,35.09748810089036,-21.070476738427033,-28.406144897090257,0.25,575.5618990710448,2,0.8930697270659493,194.15310536464992,-0.03435311775730687,38.73524564555535
0.75,2022-03-17,46.74294426644644,39.19379018675511,-21.0548691840562,-29.79130824373408,0.25,627.7142831703283,2,0.9731573545194933,60.79686658642769,-0.044558603674781705,-136.22430985654543
0.75,2022-03-18,97.34537143991327,39.72727147019407,-21.347292019683096,-34.1827890095268,0.25,678.3167103437951,2,0.9882442906741671,28.848710824835305,-0.05851107375578368,-144.35395955992905
0.75,2022-03-21,95.23532275289585,39.53441670708435,-21.2849126934384,-31.13098451377732,0.25,676.2066616567777,2,0.9972439531678012,7.6077892187475555,-0.0415137492408848,-128.28983303767512
0.75,2022-03-22,145.64517294300344,39.65325433893986,-21.283666237574835,-35.28824880887487,0.25,726.6165118468853,2,0.9995071855807622,1.3595065304931402,-0.038768423857365786,-120.19685849169637
0.75,2022-03-23,90.27473979592946,39.62553405747258,-21.2788603257427,-31.345238812769935,0.25,671.2460786998113,2,0.9998681758325142,0.378688410878321,-0.01865257081216576,-90.22024413119753
0.75,2022-03-24,154.1886859297615,39.62790639209038,-21.278322215284106,-33.22838499128852,0.25,735.1600248336433,2,0.9998660407673188,0.35808452112360045,-0.003954870645533681,-102.9791767861003
0.75,2022-03-25,177.08866113455292,39.63094926331041,-21.277332888505498,-32.034289080016606,0.25,758.0600000384347,2,0.9999991987208438,0.00256977166590422,-0.010707743569876693,-70.42274618203666
0.75,2022-03-28,209.54866109611862,39.63097523439819,-21.277320105306444,-31.1687903121541,0.25,790.5200000000004,2,0.9999999982489134,6.298240404548403e-06,0.002506485005439929,-40.54590071944017
0.75,2022-03-29,265.62866109611855,39.630975332599064,-21.277320044291628,-32.226235984911455,0.25,846.6000000000004,2,1.0,6.109608561517732e-16,-0.01815181344598793,-2.0484362447466213
0.75,2022-03-30,236.478661096118,39.630975332599064,-21.277320044291628,-31.74115181048046,0.25,817.4499999999998,3,1.0,9.960407233689429e-27,-0.016744383203908253,0.057561803865201974
0.75,2022-03-31,164.4386610961185,39.63097533259952,-21.277320044291173,-30.538106672185222,0.25,745.4100000000003,3,1.0,2.0645018190698924e-52,-0.016727905588513003,0.04415576883840103
0.75,2022-04-04,24.636334983074732,24.636334983074732,-3.4234263490798185,-2.8432696550320316,0.25,492.4962480243157,2,0.854773341093189,365.887009745802,0.0004888734231889291,42.05061821158216
0.75,2022-04-05,-13.195749828617068,35.970812751063534,8.55468742403906,6.33302305450303,0.25,454.6641632126239,2,0.9197765581479701,219.2378999560634,0.01771853447789662,-114.32662549931175
0.75,2022-04-06,-54.175377734278015,35.433760107169746,5.066045884185087,3.0780610004318874,0.25,413.68453530696297,2,0.8199689896467427,399.67636148774625,-0.021111556720229463,109.59683647831758
0.75,2022-04-07,-43.1003608471367,30.88016805164392,2.3707901592003395,0.10561626353023712,0.25,424.7595521941043,2,0.7950067874030637,427.3923235808626,0.019120170667110248,193.59552894520345
0.75,2022-04-08,-59.58057788791797,23.884381984581296,-0.3934163446524508,-3.7524029665304397,0.25,408.279335153323,2,0.8324513503739661,362.5587211490149,0.010954596541814743,106.00490141856125
0.75,2022-04-11,-117.88648839386695,28.63666126946009,1.6273280009281734,-2.3924958568646844,0.25,349.97342464737403,2,0.8494895365931036,326.67689455636867,0.013792643734186205,134.0204705115754
0.75,2022-04-12,-127.33645548995793,31.99699638519303,5.427290421671273,-2.681308089655772,0.25,340.52345755128306,3,0.7485439429101921,437.52182531265413,0.023632468029229803,358.4127062398673
0.75,2022-04-13,-103.90159560692297,18.64840691362099,0.9201765162175661,-10.752029773586457,0.25,363.958317434318,3,0.7207987776049234,457.22994684538014,0.03074633253574721,397.01536741807263
0.75,2022-04-14,-151.92191302898829,9.551223482221644,-2.9967290375999482,-21.424687505879433,0.25,315.9380000122527,3,0.8511879890856977,285.4678882401769,0.08625732578251855,211.11190551967604
0.75,2022-04-18,-160.75495291468394,1.4842527867038484,-7.598957242787662,-31.21714983455132,0.25,307.10496012655705,3,0.8002410233631275,342.0801637207328,0.05483166329913036,371.05189649443986
0.75,2022-04-19,-100.48547464090433,5.320734092915245,-9.769245371150191,-20.739079816154003,0.25,367.37443840033666,3,0.844899106105611,249.7285593198281,0.10093035350237367,308.8171779319596
0.75,2022-04-20,-103.53504828948513,4.60308197718598,-8.957846220947317,-21.429685182189246,0.25,364.32486475175585,3,0.9367696410847759,119.67707712001007,0.08567597947120098,88.99218744725803
0.75,2022-04-21,-161.65820328317244,8.11000167046609,-7.547753167052861,-26.504341966867287,0.25,306.20170975806855,3,0.9391251290723136,111.2540414939891,0.08717521047862353,103.89939672214699
0.75,2022-04-22,-247.41510662213335,36.8136690628387,0.7217383200575114,-7.323882274459663,0.25,220.44480641910764,3,0.8646812993438326,199.48299547315597,0.04625882530390635,296.88642858782623
0.75,2022-04-25,-245.3400829288551,17.842349930087835,0.9788888673200518,-20.413937541905625,0.25,222.51983011238588,3,0.6017358462628917,394.85105186316235,-0.16069911686506977,356.7476087807961
0.75,2022-04-26,-313.04967638652346,22.894655002528225,5.791804996326164,11.768278013669772,0.25,154.81023665471753,3,0.7266487106265301,260.53855083863726,-0.08759749600011513,266.58796351697094
0.75,2022-04-27,-326.07036844851103,3.508520235451897,-8.795854194971525,-3.1749625931680043,0.25,141.78954459272995,3,0.3425931355233547,387.0776102497192,-0.10022164662807298,295.21178475691335
0.75,2022-04-28,-267.66399594312776,26.442799488747028,6.236899289707139,-1.477494588507824,0.25,200.19591709811323,3,0.42341857779951564,334.31890316786274,-0.06628987865176361,256.0826685735974
0.75,2022-04-29,-369.370175394441,-9.392151814295858,27.87034699134506,21.599414550264555,0.25,98.4897376468,3,0.8160434408130627,148.1437205103258,-0.0945586004118294,80.62899689981136
0.75,2022-05-02,-395.2985512876757,-54.45674639459662,-3.2675097025871764,-12.191916507521455,0.25,72.56136175356528,3,0.2223388312031288,287.20610466806613,-0.19525985203307072,260.7001954841943
