m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2022-05-09,-149.69314872267137,11.568773692249238,11.232162483432717,10.123011516305382,0.25,525.8490699180312,1,0.9315608861745012,163.704022436127,-0.0023745338479636002,163.704022436127
0.75,2022-05-10,-149.94124926108339,3.253309618264325,7.526698857773113,1.322734216163667,0.25,525.6009693796192,1,0.822361216674051,315.1335260988493,-0.05070938317824325,315.1335260988493
0.75,2022-05-11,-210.53797023888671,-0.8083354398336269,3.6227882632833825,-0.2756426502019167,0.25,465.00424840181586,1,0.8582826160574645,260.1343734964189,-0.037324817615091654,260.1343734964189
0.75,2022-05-12,-221.09087430528348,-7.160863253729417,1.3893460633229324,-6.417345193683445,0.25,454.4513443354191,1,0.8236031867648398,294.7027837312751,-0.04003593044544462,294.7027837312751
0.75,2022-05-13,-144.38708903671636,-9.528954575335206,4.927492458135589,-11.753854959428622,0.25,531.1551296039862,1,0.8428938982003299,262.94232685212944,-0.03166706817843723,262.94232685212944
0.75,2022-05-16,-164.21113663212293,-14.424526964679671,3.688010187847567,-16.408703651761925,0.25,511.33108200857964,1,0.9400803026487594,121.4232860855621,-0.014116986018021027,121.4232860855621
0.75,2022-05-17,-85.90327830060062,-14.165164901610524,3.3745937143928586,-15.871212794426128,0.25,589.638940340102,1,0.9654687811535583,69.42376912913771,0.0034203062984109467,69.42376912913771
0.75,2022-05-18,-241.72008937644216,-6.437940279355871,9.28653117260069,-9.330937556985873,0.25,433.8221292642604,1,0.9901558133928448,22.833750728222213,0.0072125124534422325,22.833750728222213
0.75,2022-05-19,-266.9156382509984,-10.788457622250348,6.971125319776206,-12.825538918075267,0.25,408.62658038970415,1,0.9106610542447393,139.51709194765448,-0.03707298332740461,139.51709194765448
0.75,2022-05-20,-270.1086262121975,-14.507176780748125,5.569292778718989,-16.558735280690655,0.25,405.43359242850505,1,0.9223354338566372,118.81326819990092,-0.02539860371550673,118.81326819990092
0.75,2022-05-23,-201.4306632432635,-14.694485003989541,7.323323702511004,-18.057176056571336,0.25,474.1115553974391,1,0.9513091751923698,77.4227086023158,-0.018174491661351655,77.4227086023158
0.75,2022-05-24,-233.59310586616965,-14.79065447116028,7.64528800323086,-18.323844321255194,0.25,441.9491127745329,1,0.9936868037104296,11.269226696424711,0.005404541766857229,11.269226696424711
0.75,2022-05-25,-196.7798173985762,-14.917651401476803,7.997877918375536,-18.333438767290488,0.25,478.7624012421264,1,0.9916855140378483,13.381802581737496,0.003150333844537112,13.381802581737496
0.75,2022-05-26,-117.70193360401754,-14.886049347662833,8.106886630140593,-17.84600142174088,0.25,557.840285036685,1,0.9991945612532519,1.483409012541795,0.005749147990409154,1.483409012541795
0.75,2022-05-27,-17.302218637062992,-14.885331629300254,8.1166869613985,-17.261706634381426,0.25,658.2400000036396,1,0.9999900124361752,0.021924637978079257,0.005811002493500528,0.021924637978079257
0.75,2022-05-31,-43.392218640702936,-14.885331638498883,8.11677618169415,-17.41254786859099,0.25,632.1499999999996,1,0.9999999997869188,6.030437242416343e-07,0.005781883864352189,6.030437242416343e-07
0.75,2022-06-02,45.17144356148344,3.217346228636302,0.4394967022936953,1.8465682679253632,0.25,356.8953465147953,3,0.5550217929996967,700.7807540460202,0.005819009493809202,198.27167316594267
0.75,2022-06-03,-4.294473953380248,0.604146744062291,-0.15610205571749702,1.22608557802414,0.25,307.4294289999316,3,0.6861850912461965,565.6285632913134,-0.005419165735179643,116.94358131118042
0.75,2022-06-06,-2.794495526364244,-5.473619839601952,-1.5329507967344398,-1.1020828964831253,0.25,308.9294074269476,3,0.5878778130861032,648.6203994815676,-0.0013011383558434453,156.75072420010173
0.75,2022-06-07,18.60712424726637,-8.717283262507976,-3.0479826001682113,-2.6791566693160576,0.25,330.3310272005782,3,0.6279053043703673,577.8553256938794,-0.0035970976740785643,129.11773463038003
0.75,2022-06-08,-15.243728985343068,-10.711249621014304,-0.7064464329422435,-0.9900685379138849,0.25,296.48017396796877,3,0.7093495184614369,487.0677206679429,-0.008917964586463545,80.3962058534425
0.75,2022-06-09,-70.19252417035432,-2.6496111348662907,-5.521520903825376,-0.19689003418875473,0.25,241.53137878295752,3,0.6432918190011122,539.0540004175682,-0.011052575876762338,125.86876464452723
0.75,2022-06-10,-110.99931074069923,7.1606429242267495,-9.922276231968908,3.9785019743953853,0.25,200.7245922126126,3,0.43277223520381103,668.2101052742663,-0.006045891956129368,146.33004098839888
0.75,2022-06-13,-79.2380052602798,55.22737651790288,-6.466755533662763,11.776877013939838,0.25,232.48589769303203,3,0.10781874041695916,739.7309352229611,-0.00037161498012613925,147.38898926228524
0.75,2022-06-14,-89.44940368107473,40.16136391694249,-14.378323096070972,10.36092516974827,0.25,222.2744992722371,4,-0.3430822742166466,601.9736060108354,0.003590798223427283,79.78458818056413
0.75,2022-06-15,-122.06974580239648,30.396945306750695,-8.969621191665055,8.452910008198387,0.25,189.65415715091535,4,-0.4192978079458814,552.2163254495068,0.003898501300020396,73.7227209322989
0.75,2022-06-16,-66.63282722833299,51.68138212601514,-10.534009676135724,11.203155260163271,0.25,245.09107572497885,4,-0.27716670795973974,594.5328143846561,0.006315828085292963,80.88501785912626
0.75,2022-06-17,-83.76134679393044,39.86614327592201,-11.574869383991654,10.408373846734548,0.25,227.9625561593814,4,-0.6583990973363526,377.3099689617644,0.0014472457384424597,43.72876889412885
0.75,2022-06-21,-152.04557274906222,34.618095734204076,-0.18256083461426442,8.872697198333412,0.25,159.67833020424962,4,-0.7007913108773112,334.95365692585847,0.010997960490870318,41.27621552364161
0.75,2022-06-22,-161.31919089092423,22.976977664663877,-5.989948260637107,9.790746084000943,0.25,150.4047120623876,4,-0.483163250546553,402.9845493173653,0.006442559020932714,57.05478384301466
0.75,2022-06-23,-184.8884133044685,19.54318100766318,2.4154853500110676,6.412690895423339,0.25,126.83548964884335,4,-0.5618143347249762,348.6591338318524,0.015694555454233483,61.48242906033448
0.75,2022-06-24,-204.94836162884712,48.93165732268835,21.506018663156965,11.913649561374541,0.25,106.77554132446471,4,-0.42624277768643887,382.75478596214634,0.006038335899610503,61.65591190078692
0.75,2022-06-27,-231.1002980758385,25.541604622499676,11.290436293441758,8.63986556493478,0.25,80.62360487747333,4,0.23747925595897457,412.93845716582393,-0.00758865181975274,46.39674086541123
0.75,2022-06-28,-231.85284149404617,41.46236820423269,16.653797542589757,9.515453059190008,0.25,79.87106145926566,4,0.21223659623142466,314.1681832822627,0.009101525318167297,34.12820049511589
0.75,2022-06-29,-240.33887241958018,31.69668455095575,7.017605946552976,7.640460060162468,0.25,71.38503053373165,4,-0.4704605616700481,226.86153368092027,-0.0022614884011906145,42.67836781684392
0.75,2022-06-30,-221.16376401202038,31.09639679464007,6.411991506751377,6.680467231625784,0.25,90.56013894129146,4,-0.5911927104297694,160.3487062962714,0.005840617384806679,37.896035946899175
0.75,2022-07-01,-256.5193577417,33.53454574881073,8.850140464029323,5.337140975562875,0.25,55.204545211611844,4,-0.9460260997209172,24.689744005365206,-0.06788124507239657,11.756501699363918
0.75,2022-07-05,5.859217852664415,-0.16643135187428015,-0.006111528136216293,0.10475376967292505,0.25,831.7860726704032,1,0.9943315519040904,19.379013303390636,0.01380243382575519,19.379013303390636
0.75,2022-07-06,19.372184168934837,-0.288634568681573,-0.014195901758739637,0.162973973894168,0.25,845.2990389866736,1,0.9959948526718483,13.227887156861819,0.013146814410611496,13.227887156861819
0.75,2022-07-07,76.74882499782757,-0.314116531042373,-0.019502448421690133,0.8340499245025512,0.25,902.6756798155664,1,0.9976038024201181,8.155695986237035,0.012096790761808252,8.155695986237035
0.75,2022-07-08,73.47129780927617,-0.3538865233231263,0.004934196022077231,0.7566641620178416,0.25,899.398152627015,1,0.9993077766268934,2.580430044350334,0.011731934612829065,2.580430044350334
0.75,2022-07-11,28.525553744678177,-0.36130754700309353,0.005940536989214706,0.2941127077195915,0.25,854.452408562417,1,0.9997402233797085,1.0117973498365647,0.010133899749289355,1.0117973498365647
0.75,2022-07-12,-7.061220461051562,-0.32980792863236275,0.03707823500599261,-0.03298818705843587,0.25,818.8656343566872,1,0.999670890376113,1.1672366081291092,0.010064566745693893,1.1672366081291092
0.75,2022-07-13,-24.05326209326165,-0.3168117318299437,0.08857644674901621,-0.17508095392702216,0.25,801.8735927244771,1,0.9991209065224709,2.8194756108346946,0.009116632099066324,2.8194756108346946
0.75,2022-07-14,-35.525318455202864,-0.4022972211708975,0.05877554389337547,-0.3562731491741715,0.25,790.4015363625359,1,0.998822006368439,3.5294185952701733,0.008402295179150698,3.5294185952701733
0.75,2022-07-15,37.23339750108994,-0.39862301976404524,0.07172936514439243,0.31047420278696336,0.25,863.1602523188287,1,0.9996570727519422,1.1037568966890667,0.009110316723452527,1.1037568966890667
0.75,2022-07-18,4.9235603689711525,-0.398643182984074,0.07512038880747696,0.030513465017861563,0.25,830.8504151867099,1,0.9999943351562623,0.02236602603430119,0.008668818488733021,0.02236602603430119
0.75,2022-07-19,110.76319372869955,-0.39802385685982244,0.07406277681536722,0.9384714200444932,0.25,936.6900485464383,1,0.9999906843688952,0.03240421509504406,0.00857257103421627,0.03240421509504406
0.75,2022-07-20,133.9731460466794,-0.3980452203834375,0.07421010036273401,1.1337891493587904,0.25,959.9000008644182,1,0.9999988660708096,0.004254120201012666,0.008414793207233595,0.004254120201012666
0.75,2022-07-21,173.02314519183983,-0.39804507900271346,0.07422838733873505,1.4624302491970411,0.25,998.9500000095786,1,0.9999999744886018,0.00010512644901431521,0.008415901625025812,0.00010512644901431521
0.75,2022-07-22,135.70314518232783,-0.39804510121200565,0.07422892537044845,1.1483478389533275,0.25,961.6300000000666,1,0.9999999996597687,1.518319091514937e-06,0.00841592679619274,1.518319091514937e-06
0.75,2022-07-25,140.91314518226113,-0.3980451012632784,0.0742289353763681,1.1921948192673426,0.25,966.8399999999999,1,0.999999999997015,1.3838687291156457e-08,0.008415927133439083,1.3838687291156457e-08
0.75,2022-07-26,95.12314518226276,-0.39804510126214154,0.07422893546436171,0.8068295156922431,0.25,921.0500000000015,1,0.9999999999999987,5.744140024471473e-12,0.008415927136422696,5.744140024471473e-12
0.75,2022-07-27,197.68314518226134,-0.39804510125759407,0.07422893545799525,1.669967002802423,0.25,1023.6100000000001,1,0.9999999999999389,2.3430689780393244e-10,0.008415927136362966,2.3430689780393244e-10
0.75,2022-07-28,246.50314518226105,-0.39804510125759407,0.07422893545981424,2.0808325656025772,0.25,1072.4299999999998,1,1.0,1.867679545417734e-18,0.008415927136424028,1.867679545417734e-18
0.75,2022-07-29,304.3631451822612,-0.39804510125759407,0.07422893545981424,2.5677781097160732,0.25,1130.29,1,1.0,6.013192697385093e-30,0.008415927136424028,6.013192697385093e-30
0.75,2022-08-01,292.7031451822613,-0.39804510125759407,0.07422893545981424,2.4696483993052425,0.25,1118.63,1,1.0,7.637981752767019e-55,0.008415927136424028,7.637981752767019e-55
0.75,2022-08-02,-23.06382639118408,2.139536620027229,1.7489289585287224,2.239307026067763,0.25,506.63510284928316,1,0.918489905656394,206.57682377877467,0.0032328662163653155,206.57682377877467
0.75,2022-08-03,30.57020966962739,-1.3871684848181758,-1.1760982273085574,-2.6848022964936717,0.25,560.2691389100946,1,0.8934157731424994,250.2248021479482,-0.02184126629752925,250.2248021479482
0.75,2022-08-04,26.34318198122685,-2.5271925490756075,-1.2440717856720767,-3.887866043046415,0.25,556.0421112216941,1,0.9557286762052254,121.38820083431102,0.02077284345234176,121.38820083431102
0.75,2022-08-05,18.578769717089585,-3.7965924816230654,-1.1347288798801856,-5.320384504611411,0.25,548.2776989575568,1,0.9622240491244014,104.05792231965535,0.024257558274903168,104.05792231965535
0.75,2022-08-08,13.207247046867224,-4.19611934964712,-1.0611606004107443,-5.800230218960564,0.25,542.9061762873345,1,0.9691999614423302,85.62541000999266,0.016257855216953443,85.62541000999266
0.75,2022-08-09,-4.187322976171913,-4.514580396759584,-1.2058162206874385,-6.4155163948514655,0.25,525.5116062642953,1,0.9707850469543462,76.90551742917225,0.01688585687842703,76.90551742917225
0.75,2022-08-10,80.81753680707175,-4.5201830734348505,-1.690134782279415,-5.134388524570454,0.25,610.516466047539,1,0.9685594446840506,79.61168402842011,0.014660254608131473,79.61168402842011
0.75,2022-08-11,77.82449677429099,-4.554927537570961,-1.6295116293466663,-5.22688563163581,0.25,607.5234260147582,1,0.9960591140220358,12.508604212729157,0.02091817764566717,12.508604212729157
0.75,2022-08-12,150.47106066586161,-4.518342932051723,-1.7275290653523143,-3.8373269933830443,0.25,680.1699899063289,1,0.9962949956922642,11.569071915685866,0.01855706957657577,11.569071915685866
0.75,2022-08-15,167.4452104378796,-4.527886615421494,-1.7171029920157252,-3.6357182756435122,0.25,697.1441396783468,1,0.9996288084394994,1.366506968033095,0.01231193610038206,1.366506968033095
0.75,2022-08-16,175.50417252204682,-4.528206221828896,-1.7191408245830644,-3.5418114004432937,0.25,705.203101762514,1,0.9999108797239623,0.328867898748619,0.011666944180133254,0.328867898748619
0.75,2022-08-17,144.3433310819238,-4.531214582493703,-1.717561185732393,-3.8836422024469357,0.25,674.042260322391,1,0.9999304582624723,0.2551031991968144,0.010878971169491991,0.2551031991968144
0.75,2022-08-18,154.04137573238665,-4.53264547027743,-1.7153056757522336,-3.7871633658876362,0.25,683.7403049728539,1,0.9999459317780535,0.19179600412751474,0.010076419293569505,0.19179600412751474
0.75,2022-08-19,98.78299919285666,-4.531484835817537,-1.7142321998940133,-4.314695268038577,0.25,628.4819284333239,1,0.9999916245745516,0.030940057720825594,0.009569423680124367,0.030940057720825594
0.75,2022-08-22,8.322989300556856,-4.506069234803022,-1.693763307078484,-4.944694725060913,0.25,538.0219185410241,1,0.9999494473788736,0.1654171824979241,0.007248142307202388,0.1654171824979241
0.75,2022-08-23,-0.9505997324193913,-4.526217174467092,-1.6908294306194875,-5.025869673072975,0.25,528.7483295080478,1,0.9992916947421421,1.6708300445491082,0.006590389670470875,1.6708300445491082
0.75,2022-08-24,11.071801238305852,-4.538436929468958,-1.6756559014839922,-4.962028947941349,0.25,540.7707304787731,1,0.9995532164224582,1.0272605884628114,0.006308012814962294,1.0272605884628114
0.75,2022-08-25,69.42107268703217,-4.537742612926536,-1.6740579333981032,-4.568615129712157,0.25,599.1200019274994,1,0.9999756149474565,0.06202306922375125,0.006730411339960551,0.06202306922375125
0.75,2022-08-26,-72.00124695281079,-4.500074646844837,-1.6363321282254901,-5.486468267238138,0.25,457.69768228765645,1,0.9999999123845947,0.0002572206522687231,0.006754708777098828,0.0002572206522687231
0.75,2022-08-29,-99.08881128531556,-4.561948748147017,-1.6441241487826233,-5.662207358904936,0.25,430.6101179551517,1,0.9991013024474192,1.4788166729889949,0.004221868021004993,1.4788166729889949
0.75,2022-08-30,-143.53892924043765,-4.562308095273977,-1.6409172365222844,-5.8899344537729235,0.25,386.1600000000296,1,0.9999945693587233,0.007469548368238524,0.0051151349323090844,0.007469548368238524
0.75,2022-08-31,-174.69892884285264,-4.562307697800975,-1.6408461087081605,-6.049490879460905,0.25,355.0000003976146,1,0.9999999999964032,5.309547612317752e-09,0.005120565569988966,5.309547612317752e-09
0.75,2022-09-02,-33.442273161509206,-4.558990574589188,-1.6093369972342657,-1.4522119276516605,0.25,308.4621616873628,3,0.6781705232899736,546.137851954358,-0.019076111999152823,202.9339524457331
0.75,2022-09-06,-46.23505685544342,-7.347217142047498,-1.5052549304919012,-1.5872843440234874,0.25,295.6693779934286,3,0.6225611155243124,587.4339092838679,-0.03429606117199302,232.18779417681708
0.75,2022-09-07,-7.5498306924635585,-11.707162857216815,-4.7858565951625,-7.520774479450154,0.25,334.35460415640847,4,0.60051858088936,560.6879624066331,-0.029484828110811545,151.2084099832864
0.75,2022-09-08,5.790061986863634,-18.236338665991752,-6.101118588520649,-9.87000725597045,0.25,347.69449683573566,4,0.755190744511685,405.25090240777524,-0.01815494369326176,33.44681560771335
0.75,2022-09-09,57.01405397379699,-17.433639434929887,-7.618210975988063,-10.772413673438791,0.25,398.918488822669,4,0.8241466615866511,313.7518763496461,-0.0063652897520822815,-26.100893974620192
0.75,2022-09-12,95.20588948078705,-17.78228388023149,-10.267209912411545,-14.57123921635889,0.25,437.1103243296591,4,0.895249243955676,208.80890387224596,-0.02140532981090615,-66.52104073691609
