m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2019-02-05,21.035615015428675,-3.762749229538315,-1.1552746677031678,0.5233742996262549,5.0,205.53938472133308,1,0.8436317414962905,218.4558414450036,0.15564432900552438,218.4558414450036
0.75,2019-02-06,15.33998656816047,-4.1284972957457455,-0.8395835355854331,-0.876259634934712,5.0,199.84375627406487,1,0.8751856126537139,180.880111315136,0.1701466976210927,180.880111315136
0.75,2019-02-07,-5.704142020889037,-3.0111983900351333,-0.20794301079035904,-3.764564740522019,5.0,178.79962768501537,1,0.8670355044898379,186.74135872165465,0.15674159434249924,186.74135872165465
0.75,2019-02-08,-7.667648385639382,-6.451775724341758,-1.4283643878276848,-7.027908960841785,5.0,176.83612132026502,1,0.8071426063148693,240.6723816352831,0.09684869616753067,240.6723816352831
0.75,2019-02-11,-6.891936037956839,-7.302307852521892,-2.062318623099202,-7.615960920642294,5.0,177.61183366794756,1,0.847002331178515,197.8397402602318,0.1367084210311763,197.8397402602318
0.75,2019-02-12,23.009735220496168,-7.4067373344053635,-3.6104588543403793,-3.0993322420316076,5.0,207.51350492640057,1,0.859035234478576,174.78090188871505,0.13223085762443154,174.78090188871505
0.75,2019-02-13,30.551523874548025,-7.676603630934267,-3.9134475443001406,-1.9516108375259478,5.0,215.05529358045243,1,0.9411632470578902,84.49156577932912,0.17007162201717807,84.49156577932912
0.75,2019-02-14,24.611721401213288,-6.648945479630015,-3.092922135962567,-2.1338671455333724,5.0,209.1154911071177,1,0.9544466609094125,66.87884025775841,0.1660622777725963,66.87884025775841
0.75,2019-02-15,51.56144768677683,-7.472509158764979,-3.326789991687747,1.2651661433101253,5.0,236.06521739268123,1,0.9298054892768253,94.36248363813291,0.14136556584884952,94.36248363813291
0.75,2019-02-19,55.46731430399524,-7.67336680034623,-3.4598344015425937,1.7182988550580376,5.0,239.97108400989964,1,0.9871933314421689,20.670323001008388,0.15581232869183614,20.670323001008388
0.75,2019-02-20,60.25319304558326,-7.792414139908487,-3.3460959415060643,2.397155443059546,5.0,244.75696275148766,1,0.9929000164272767,11.065086809300558,0.16151901367694388,11.065086809300558
0.75,2019-02-21,50.430021088434756,-7.816903314009693,-3.341901786314253,0.738144932919198,5.0,234.93379079433916,1,0.9978292039763549,3.492079723361302,0.1664482012260221,3.492079723361302
0.75,2019-02-22,68.16855610777219,-7.830128551414987,-3.331691675456682,3.56059163512316,5.0,252.6723258136766,1,0.9978504922283821,3.306076353633319,0.15934274888976652,3.306076353633319
0.75,2019-02-25,71.61150891342857,-7.826724829060311,-3.3260656683013963,4.119077803694438,5.0,256.11527861933297,1,0.9998689195643439,0.23646501878342435,0.16136117622572832,0.23646501878342435
0.75,2019-02-26,69.39710085246892,-7.831770554943404,-3.320264701349487,3.7577718555130843,5.0,253.90087055837333,1,0.9997114638355586,0.43232075776816203,0.1612037204969431,0.43232075776816203
0.75,2019-02-27,67.87641678402616,-7.832538315056809,-3.317454330696819,3.511619556945334,5.0,252.38018648993057,1,0.9999449396903122,0.08170196113434754,0.16143719635169662,0.08170196113434754
0.75,2019-02-28,59.98628832174728,-7.83277377610375,-3.3170761174801555,2.2373171896083477,5.0,244.49005802765168,1,0.9999864386858895,0.019573626262457875,0.161478695347274,0.019573626262457875
0.75,2019-03-01,79.18623029431052,-7.8327392744365625,-3.316876425600867,4.87098222911186,5.0,263.6900000002149,1,0.999995180775817,0.00651532956204658,0.13699563268859316,0.00651532956204658
0.75,2019-03-04,68.30623029409554,-7.832739275025233,-3.316779442497136,3.380417312085683,5.0,252.80999999999995,1,0.9999999999656435,5.8250160027622135e-08,0.1370004518784197,5.8250160027622135e-08
0.75,2019-03-04,-8.525715973994608,0.8428012614052136,0.9695198626851038,-1.5653315335945877,5.0,204.40066969483388,1,0.8610769517830579,217.40520406258952,0.2294736931987662,217.40520406258952
0.75,2019-03-05,-6.1523036441123224,5.851940450672203,6.1148951670678,2.8129758349180634,5.0,206.77408202471617,1,0.8340907782863073,235.35999885282513,0.1997516903857418,235.35999885282513
0.75,2019-03-06,-24.062892781139197,2.260268232417957,1.8635038198550546,-3.352272302546453,5.0,188.8634928876893,1,0.7867536768556351,278.4025703182465,0.14148942079375781,278.4025703182465
0.75,2019-03-07,-42.031537283960205,1.616910665815567,0.1385853858878363,-6.789565758853996,5.0,170.89484838486828,1,0.7693289048054479,287.7141041248323,0.1240646487435706,287.7141041248323
0.75,2019-03-08,-51.57506316549953,-3.735654229579211,-2.7053027798060043,-12.551843099870837,5.0,161.35132250332896,1,0.7151810556560894,323.8460944041947,0.06991679959421204,323.8460944041947
0.75,2019-03-11,-24.15412972335085,-5.9339927435723325,-5.969214953455264,-11.089890679091639,5.0,188.77225594547764,1,0.7362483707716148,300.3351597977595,0.09098411470973744,300.3351597977595
0.75,2019-03-12,-18.17427901442352,-7.310071160616673,-6.427920993774734,-10.732124459215385,5.0,194.75210665440497,1,0.8948818888043751,142.33759878030156,0.21025877557270756,142.33759878030156
0.75,2019-03-13,-0.435140890539202,-7.615180613669679,-7.343851392129807,-6.597767571457496,5.0,212.49124477828929,1,0.9301158544813003,99.66024946734923,0.22871725139969368,99.66024946734923
0.75,2019-03-14,-3.282270186098714,-8.114344048874102,-7.478736744751643,-7.715283363578749,5.0,209.64411548272977,1,0.9622810903095428,57.95881423268801,0.2538283746560923,57.95881423268801
0.75,2019-03-15,9.893525529824274,-8.511461906591222,-7.672241473878813,-4.457825666803984,5.0,222.81991119865276,1,0.9694938266885997,47.119610245071634,0.26104111103514926,47.119610245071634
0.75,2019-03-18,20.199175985025732,-8.555795962595312,-7.793835049583322,-1.9241819793949162,5.0,233.12556165385422,1,0.9894822668456548,17.698787976417126,0.24599100209632385,17.698787976417126
0.75,2019-03-19,19.86671226046485,-8.520587553585216,-7.772844416065169,-1.98155393599896,5.0,232.79309792929334,1,0.993708469111703,10.283282844782663,0.25021720436237205,10.283282844782663
0.75,2019-03-20,15.756672549655462,-4.351478286522195,-3.615818315859485,0.2251982930154668,5.0,228.68305821848395,1,0.9927037143731863,11.292031469968295,0.23552468235721802,11.292031469968295
0.75,2019-03-21,41.977801465702385,-6.722605852755208,-6.573197322180562,2.481372813144759,5.0,254.90418713453087,1,0.9328631804985263,69.68868396211585,0.15085879138958946,69.68868396211585
0.75,2019-03-22,-9.796876005800357,-4.383239109129335,-4.2778534397532155,-6.763739989399909,5.0,203.12950966302813,1,0.9989670336926062,1.7579453536571745,0.21386217802335217,1.7579453536571745
0.75,2019-03-25,-13.985231312978328,-6.352148609107388,-4.458662563701381,-8.906767685607718,5.0,198.94115435585016,1,0.9444450243404795,58.82592498065742,0.07889183235438135,58.82592498065742
0.75,2019-03-26,5.53815686104582,-6.554087479993285,-4.265916715411748,-6.815705314694895,5.0,218.4645425298743,1,0.9813595544731274,19.139727642737192,0.11406753658500612,19.139727642737192
0.75,2019-03-27,-7.550827193587509,-6.556681799903998,-4.236322252339249,-8.551836855172695,5.0,205.37555847524098,1,0.9997241966938469,0.374750667878322,0.13243217880572566,0.374750667878322
0.75,2019-03-28,2.5137145489289594,-6.558615636826232,-4.231191323836299,-7.251441847261447,5.0,215.44010021775745,1,0.9996500078886296,0.4263223214600673,0.12928480959029465,0.4263223214600673
0.75,2019-03-29,21.473614338055654,-6.558540675340652,-4.230317036564344,-4.79366621787122,5.0,234.40000000688414,1,0.9999907609515168,0.012461310645122585,0.12962556265318192,0.012461310645122585
0.75,2019-04-01,54.26361433117157,-6.558540647501104,-4.230289469619493,-0.5429410769575043,5.0,267.19000000000005,1,0.9999999989410422,1.67398267895208e-06,0.12963480064270727,1.67398267895208e-06
0.75,2019-04-02,-1.518053864401054,-1.5574913707982887,0.2570877529833524,-1.462374166312884,5.0,174.7756553446884,1,0.7887501279528347,294.9454754126399,0.19234913943016474,294.9454754126399
0.75,2019-04-03,3.8816239781976947,-1.1060097079287061,-0.37041541041458004,0.24005119181629198,5.0,180.17533318728715,1,0.8032786006053726,275.0564755411107,0.20298467628740846,275.0564755411107
0.75,2019-04-04,6.762732429860307,-3.109181426100349,-1.252642961161996,-0.5845448293323443,5.0,183.05644163894976,1,0.8154057044798846,258.1075385620703,0.19630715789265607,258.1075385620703
0.75,2019-04-05,15.84764051935494,-5.410040059284171,-2.248508022056882,-0.07023702419374445,5.0,192.1413497284444,1,0.8528664211744134,212.9106352269998,0.21062537385685132,212.9106352269998
0.75,2019-04-08,18.03410495259385,-5.990110917026925,-2.172278702343476,0.0545677017743742,5.0,194.3278141616833,1,0.9130479508189007,137.15593789289215,0.23073633222705126,137.15593789289215
0.75,2019-04-09,2.9540459684465645,-4.7796442027337775,-1.418640862924974,-3.037276143714223,5.0,179.24775517753602,1,0.9271784688924423,110.59682257223784,0.24486685030059285,110.59682257223784
0.75,2019-04-10,10.059342952312278,-6.534856641268419,-2.142443151125775,-2.885349078593066,5.0,186.35305216140173,1,0.8851657764635695,156.5600802963541,0.19034426490053236,156.5600802963541
0.75,2019-04-11,10.548990424794113,-6.147520486840165,-1.4526269010265764,-2.471734038776674,5.0,186.84269963388357,1,0.9301028913966073,102.45493387130733,0.22335273562583813,102.45493387130733
0.75,2019-04-12,26.645102505486307,-7.631868331632745,-2.734093941387414,0.009436453053581317,5.0,202.93881171457576,1,0.9209250877676747,112.50002808782983,0.20767873467908393,112.50002808782983
0.75,2019-04-15,24.876773640240486,-7.600516347697834,-2.656449858308264,-0.43366982148003785,5.0,201.17048284932994,1,0.9834321580222195,28.35595703882718,0.26006004499987034,28.35595703882718
0.75,2019-04-16,26.13056599377674,-7.798301645942132,-2.5676140094811615,-0.25561331188336567,5.0,202.4242752028662,1,0.9807957106626582,30.19897612691615,0.25357430782244605,30.19897612691615
0.75,2019-04-17,19.75607216809854,-7.6416104715472954,-2.4275965710968137,-1.7578389508122143,5.0,196.049781377188,1,0.9880763994058894,18.350195389026375,0.2511805946660298,18.350195389026375
0.75,2019-04-18,23.83842005212813,-8.047714063150408,-2.5816451061444354,-1.1553113037408025,5.0,200.13212926121759,1,0.9800112392210742,29.143476347704816,0.21948551647239445,29.143476347704816
0.75,2019-04-22,26.709754655311826,-8.103309857096292,-2.5545989328031737,-0.63102042515834,5.0,203.00346386440128,1,0.995554556847027,7.183841948578421,0.19530327776744727,7.183841948578421
0.75,2019-04-23,52.389536888650525,-8.088274291187474,-2.5733505339520093,4.474301423044551,5.0,228.68324609773998,1,0.9982398548202902,2.5574828551107216,0.1979885757407105,2.5574828551107216
0.75,2019-04-24,46.25375680300462,-7.7953196238690055,-2.2828547708972167,3.4841370618802046,5.0,222.54746601209408,1,0.999803227521644,0.3071038591781875,0.19955194844206425,0.3071038591781875
0.75,2019-04-25,44.882502989243164,-8.096349336268588,-2.352372221752205,2.9775912579454484,5.0,221.17621219833262,1,0.9909482420020265,9.265223513806223,0.19034005359150263,9.265223513806223
0.75,2019-04-26,58.58630345216585,-8.097526634126268,-2.325905348009826,5.367669921051231,5.0,234.8800126612553,1,0.9996336805820587,0.4677437820691429,0.17415687884690112,0.4677437820691429
0.75,2019-04-29,61.73629079091074,-8.097535408696785,-2.324433515992496,5.917405334329942,5.0,238.0300000000002,1,0.9999987661317565,0.0018634460232891182,0.17452196439659895,0.0018634460232891182
0.75,2019-04-30,64.53629079091047,-8.097535408696785,-2.3243942957674335,6.4060702894717,5.0,240.82999999999993,1,1.0,5.772550324390754e-14,0.17452319826484242,5.772550324390754e-14
0.75,2019-05-02,-8.025356960473005,-3.6550662363831066,-1.926003277799282,-4.645023203158814,5.0,164.18261333984998,1,0.7037505191771591,387.53425791723,0.17193261903937251,387.53425791723
0.75,2019-05-03,9.718203799884748,-5.886701060905466,-4.360798136652988,-1.8561817946755355,5.0,181.92617410020773,1,0.7103554617667209,374.0003466877942,0.1785375616289343,374.0003466877942
0.75,2019-05-06,4.6113384147618035,-0.15343565053450448,-1.7671899700124527,1.5396516833615692,5.0,176.8193087150848,1,0.823092695177986,260.20908768165225,0.17873077815178495,260.20908768165225
0.75,2019-05-07,-11.988971458044318,19.24752960270223,3.0689381361180494,16.13934583296384,5.0,160.21899884227867,1,0.743520758489127,320.85855101526244,0.09915884146292597,320.85855101526244
0.75,2019-05-08,-15.808890435863134,17.77435031437551,4.798719200106575,14.764651994540259,5.0,156.39907986445985,1,0.5068552245123031,466.5463186582607,-0.01748150938880888,466.5463186582607
0.75,2019-05-09,-26.066734686797815,11.821279755093428,2.6041773769986207,8.929791864696426,5.0,146.14123561352517,1,0.4948015737531427,461.8962205834608,-0.013314855151946303,461.8962205834608
0.75,2019-05-10,-36.64492885446788,-3.9107040178560055,1.912364266500532,-7.075085763680136,5.0,135.5630414458551,1,0.4825645697826876,456.03487579364014,-0.025551859122401432,456.03487579364014
0.75,2019-05-13,-62.524286590524014,12.416907378556061,2.10992678119473,2.3748918020346537,5.0,109.68368370979897,1,0.6070324914780404,382.71704321257147,0.09891606257295138,382.71704321257147
0.75,2019-05-14,-65.123218265101,4.464439859099116,4.925742350641713,-3.470861648425114,5.0,107.08475203522198,1,0.23751268167169381,475.98359915660853,0.09111956539290139,475.98359915660853
0.75,2019-05-15,-65.7379552346136,-2.689036733944249,4.279389489795278,-7.597870981446363,5.0,106.47001506570939,1,0.3950900074640902,426.93309305880473,0.18228146351083577,426.93309305880473
0.75,2019-05-16,-53.91088393787402,-4.3314857197969445,5.183288914468676,-4.654651490146705,5.0,118.29708636244897,1,0.5311325032567888,366.3678601009427,0.18002567567478706,366.3678601009427
0.75,2019-05-17,-64.3024956449953,-3.1217220576295404,6.32035804356758,-5.988672524022604,5.0,107.90547465532768,1,0.6909693489749047,277.144071624903,0.15313175776179955,277.144071624903
0.75,2019-05-20,-82.54340260585269,-9.73755927905438,-1.3823472489184496,-13.849313974467009,5.0,89.66456769447029,1,0.6023352196597096,312.47119366639345,0.06449762844660445,312.47119366639345
0.75,2019-05-21,-72.05145080668359,-12.347802984954683,2.4189182176016857,-16.335383251270173,5.0,100.1565194936394,1,0.5429836512668601,298.3316596690349,0.005146060053754953,298.3316596690349
0.75,2019-05-22,-79.51928238048868,-13.832139631376606,2.332281172012415,-18.833864897673095,5.0,92.68868791983431,1,0.7396161838545293,200.78270060805494,0.12671426347792425,200.78270060805494
0.75,2019-05-23,-103.12670681108176,-13.03928927259983,-1.6113522416388832,-21.58423697785031,5.0,69.08126348924122,1,0.7170224739750171,200.9711356415154,0.10412055359841199,200.9711356415154
0.75,2019-05-24,-105.70615289892731,-17.526342581322865,-0.5895859211409515,-26.192295460288847,5.0,66.50181740139567,1,0.4993736180307624,265.7033884993974,-0.03469364813938691,265.7033884993974
0.75,2019-05-28,-129.6446481917082,-27.69553587879659,-11.52564954662148,-37.271140599273394,5.0,42.563322108614784,1,0.5817195604269952,225.0324877064761,0.038487184487951964,225.0324877064761
0.75,2019-05-29,-143.55211148025904,-32.69308797635517,-16.561886763464372,-41.094723406751655,5.0,28.65585882006394,1,0.4599850898808596,168.0041922595032,-0.06043544173465587,168.0041922595032
0.75,2019-05-30,-150.1859677620352,-40.41395586561623,-24.282678135924414,-45.69219237636912,5.0,22.02200253828778,2,0.1861321245693296,159.8777866361026,0.013628350608209716,98.36567171885389
0.75,2019-05-31,-145.06322740576383,-18.908316442226806,-2.7770387127752656,-39.10821935482386,5.0,27.14474289455916,2,0.4451874746499528,97.82444062106873,0.19101777494212935,57.00498573242742
0.75,2019-06-04,32.227820591066234,4.172274010966248,0.13941295454446845,12.844306018549673,5.0,178.05821634846802,1,0.47697291023631017,511.95236543418645,0.14666280225758593,511.95236543418645
0.75,2019-06-05,46.02485640876023,1.9348574068308153,-0.21791989042219484,13.08383156942432,5.0,191.85525216616202,1,0.700806486968064,367.77524128254163,0.1066757002588753,367.77524128254163
0.75,2019-06-06,62.0767738703363,4.353715162259505,0.9443785430409264,17.605312135745862,5.0,207.90716962773809,1,0.7862202829381613,288.2881321542395,0.120693522310375,288.2881321542395
0.75,2019-06-07,89.15475803122399,7.294678626228347,-1.2042422014530416,23.17548501447402,5.0,234.98515378862578,1,0.8086104086069799,262.7612562594646,0.08782669741575921,262.7612562594646
0.75,2019-06-10,97.31040476573492,4.091973233131512,-3.6121532801957414,20.578992036678528,5.0,243.1408005231367,1,0.8482712567294866,218.54316187586602,0.044422254548803775,218.54316187586602
